date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2022-09-09,Da_Nang,16.0544,108.2022,27.5,85,16.3,81,1010.1,1
2022-09-10,Da_Nang,16.0544,108.2022,27.3,85,17.8,80,1010.2,1
2022-09-11,Da_Nang,16.0544,108.2022,27.5,82,17.5,49,1008.9,1
2022-09-12,Da_Nang,16.0544,108.2022,27.3,82,13.8,36,1008.2,1
2022-09-13,Da_Nang,16.0544,108.2022,28.1,81,13.9,39,1008.4,1
2022-09-14,Da_Nang,16.0544,108.2022,28.0,83,11.6,73,1008.3,1
2022-09-15,Da_Nang,16.0544,108.2022,28.1,82,17.1,65,1006.7,1
2022-09-16,Da_Nang,16.0544,108.2022,28.1,82,19.8,30,1004.7,1
2022-09-17,Da_Nang,16.0544,108.2022,28.1,80,13.0,22,1005.6,1
2022-09-18,Da_Nang,16.0544,108.2022,27.9,82,14.8,63,1006.5,1
2022-09-19,Da_Nang,16.0544,108.2022,27.9,81,22.6,96,1006.2,1
2022-09-20,Da_Nang,16.0544,108.2022,28.0,79,17.2,99,1005.7,1
2022-09-21,Da_Nang,16.0544,108.2022,26.3,86,10.7,97,1006.8,1
2022-09-22,Da_Nang,16.0544,108.2022,26.4,86,13.5,99,1007.1,1
2022-09-23,Da_Nang,16.0544,108.2022,26.6,86,11.0,99,1007.4,1
2022-09-24,Da_Nang,16.0544,108.2022,26.2,87,9.7,100,1007.2,1
2022-09-25,Da_Nang,16.0544,108.2022,26.4,85,16.8,96,1008.0,1
2022-09-26,Da_Nang,16.0544,108.2022,26.0,87,19.3,94,1007.4,1
2022-09-27,Da_Nang,16.0544,108.2022,25.8,88,55.3,100,1000.9,1
2022-09-28,Da_Nang,16.0544,108.2022,27.6,81,57.0,97,993.2,1
2022-09-29,Da_Nang,16.0544,108.2022,26.6,83,13.1,98,1002.5,1
2022-09-30,Da_Nang,16.0544,108.2022,27.2,86,13.9,96,1006.3,1
2022-10-01,Da_Nang,16.0544,108.2022,26.9,88,17.4,100,1008.0,1
2022-10-02,Da_Nang,16.0544,108.2022,27.1,85,20.2,92,1008.9,1
2022-10-03,Da_Nang,16.0544,108.2022,26.3,86,12.7,61,1010.1,1
2022-10-04,Da_Nang,16.0544,108.2022,26.1,86,15.7,76,1011.5,1
2022-10-05,Da_Nang,16.0544,108.2022,25.8,88,16.9,99,1011.5,1
2022-10-06,Da_Nang,16.0544,108.2022,26.4,86,18.4,66,1011.2,1
2022-10-07,Da_Nang,16.0544,108.2022,26.8,85,20.3,69,1011.2,1
2022-10-08,Da_Nang,16.0544,108.2022,26.1,87,18.4,100,1011.5,1
2022-10-09,Da_Nang,16.0544,108.2022,25.2,89,19.7,99,1012.7,1
2022-10-10,Da_Nang,16.0544,108.2022,25.3,86,29.3,100,1014.2,1
2022-10-11,Da_Nang,16.0544,108.2022,26.0,77,28.7,78,1013.2,1
2022-10-12,Da_Nang,16.0544,108.2022,24.9,83,23.2,70,1012.6,1
2022-10-13,Da_Nang,16.0544,108.2022,25.3,75,27.7,96,1010.6,1
2022-10-14,Da_Nang,16.0544,108.2022,24.6,86,59.2,100,1005.4,1
2022-10-15,Da_Nang,16.0544,108.2022,26.3,86,46.9,100,1005.3,1
2022-10-16,Da_Nang,16.0544,108.2022,26.1,79,22.9,100,1010.0,1
2022-10-17,Da_Nang,16.0544,108.2022,25.7,72,32.4,100,1010.6,0
2022-10-18,Da_Nang,16.0544,108.2022,26.2,67,35.7,100,1010.0,1
2022-10-19,Da_Nang,16.0544,108.2022,24.3,79,41.4,99,1009.4,1
2022-10-20,Da_Nang,16.0544,108.2022,24.5,78,21.1,83,1011.2,0
2022-10-21,Da_Nang,16.0544,108.2022,25.2,81,24.7,73,1012.7,1
2022-10-22,Da_Nang,16.0544,108.2022,24.9,90,15.6,100,1012.9,1
2022-10-23,Da_Nang,16.0544,108.2022,25.9,84,21.5,85,1013.0,1
2022-10-24,Da_Nang,16.0544,108.2022,26.2,82,23.9,70,1011.4,1
2022-10-25,Da_Nang,16.0544,108.2022,25.1,90,15.5,100,1012.0,1
2022-10-26,Da_Nang,16.0544,108.2022,26.5,81,23.7,93,1011.9,1
2022-10-27,Da_Nang,16.0544,108.2022,26.0,82,16.2,86,1012.1,1
2022-10-28,Da_Nang,16.0544,108.2022,26.0,79,28.6,100,1011.9,1
2022-10-29,Da_Nang,16.0544,108.2022,25.3,80,28.1,99,1011.3,1
2022-10-30,Da_Nang,16.0544,108.2022,25.6,75,26.3,96,1010.4,1
2022-10-31,Da_Nang,16.0544,108.2022,25.3,75,39.1,96,1010.1,1
2022-11-01,Da_Nang,16.0544,108.2022,24.6,73,31.9,91,1010.8,1
2022-11-02,Da_Nang,16.0544,108.2022,23.9,72,23.0,91,1010.6,0
2022-11-03,Da_Nang,16.0544,108.2022,22.9,80,21.5,41,1012.0,0
2022-11-04,Da_Nang,16.0544,108.2022,23.7,84,27.6,9,1014.0,0
2022-11-05,Da_Nang,16.0544,108.2022,24.0,86,22.4,47,1015.5,1
2022-11-06,Da_Nang,16.0544,108.2022,24.3,85,22.9,25,1015.1,1
2022-11-07,Da_Nang,16.0544,108.2022,24.3,84,20.6,15,1014.1,1
2022-11-08,Da_Nang,16.0544,108.2022,24.9,82,24.8,51,1013.8,1
2022-11-09,Da_Nang,16.0544,108.2022,25.1,87,21.3,72,1013.4,1
2022-11-10,Da_Nang,16.0544,108.2022,25.2,89,15.6,65,1013.4,1
2022-11-11,Da_Nang,16.0544,108.2022,25.3,87,12.6,64,1013.2,1
2022-11-12,Da_Nang,16.0544,108.2022,25.3,87,14.3,97,1012.2,1
2022-11-13,Da_Nang,16.0544,108.2022,25.8,87,14.4,80,1012.3,1
2022-11-14,Da_Nang,16.0544,108.2022,25.7,87,13.6,87,1012.6,1
2022-11-15,Da_Nang,16.0544,108.2022,25.6,88,13.1,64,1012.0,1
2022-11-16,Da_Nang,16.0544,108.2022,25.7,88,12.3,43,1010.9,1
2022-11-17,Da_Nang,16.0544,108.2022,25.9,89,10.8,40,1010.4,1
2022-11-18,Da_Nang,16.0544,108.2022,26.1,87,13.3,90,1011.6,1
2022-11-19,Da_Nang,16.0544,108.2022,25.0,88,19.3,100,1011.0,1
2022-11-20,Da_Nang,16.0544,108.2022,25.1,89,19.5,100,1009.2,1
2022-11-21,Da_Nang,16.0544,108.2022,25.1,91,23.3,100,1007.5,1
2022-11-22,Da_Nang,16.0544,108.2022,25.6,89,11.7,78,1007.8,1
2022-11-23,Da_Nang,16.0544,108.2022,25.9,89,14.0,93,1009.4,1
2022-11-24,Da_Nang,16.0544,108.2022,26.3,89,18.2,85,1010.5,1
2022-11-25,Da_Nang,16.0544,108.2022,26.1,90,15.5,61,1012.0,1
2022-11-26,Da_Nang,16.0544,108.2022,25.5,89,15.2,83,1011.3,1
2022-11-27,Da_Nang,16.0544,108.2022,26.1,88,17.6,57,1009.6,1
2022-11-28,Da_Nang,16.0544,108.2022,26.5,91,16.7,45,1009.6,1
2022-11-29,Da_Nang,16.0544,108.2022,26.7,89,20.1,23,1010.4,0
2022-11-30,Da_Nang,16.0544,108.2022,25.5,90,13.7,41,1012.0,1
2022-12-01,Da_Nang,16.0544,108.2022,24.6,90,19.9,90,1013.3,1
2022-12-02,Da_Nang,16.0544,108.2022,24.4,88,40.5,100,1012.7,1
2022-12-03,Da_Nang,16.0544,108.2022,24.5,88,31.8,100,1012.2,1
2022-12-04,Da_Nang,16.0544,108.2022,24.7,88,19.9,97,1013.3,1
2022-12-05,Da_Nang,16.0544,108.2022,24.3,87,34.9,100,1014.3,1
2022-12-06,Da_Nang,16.0544,108.2022,24.2,80,25.6,94,1014.3,1
2022-12-07,Da_Nang,16.0544,108.2022,24.1,84,23.2,76,1013.8,1
2022-12-08,Da_Nang,16.0544,108.2022,24.4,86,26.2,97,1013.5,1
2022-12-09,Da_Nang,16.0544,108.2022,23.9,86,19.8,100,1012.8,1
2022-12-10,Da_Nang,16.0544,108.2022,23.1,86,16.3,86,1012.6,1
2022-12-11,Da_Nang,16.0544,108.2022,22.5,83,18.8,98,1013.7,1
2022-12-12,Da_Nang,16.0544,108.2022,22.0,80,24.6,81,1015.2,1
2022-12-13,Da_Nang,16.0544,108.2022,21.0,77,21.7,65,1016.1,1
2022-12-14,Da_Nang,16.0544,108.2022,21.1,77,25.6,89,1016.7,1
2022-12-15,Da_Nang,16.0544,108.2022,21.6,77,21.8,84,1014.3,0
2022-12-16,Da_Nang,16.0544,108.2022,22.5,83,22.5,92,1013.2,1
2022-12-17,Da_Nang,16.0544,108.2022,21.9,84,41.9,100,1017.5,1
2022-12-18,Da_Nang,16.0544,108.2022,19.2,72,41.3,100,1020.5,1
2022-12-19,Da_Nang,16.0544,108.2022,19.8,74,21.1,98,1016.9,1
2022-12-20,Da_Nang,16.0544,108.2022,21.1,82,18.7,97,1013.7,1
2022-12-21,Da_Nang,16.0544,108.2022,21.6,86,29.3,99,1013.5,1
2022-12-22,Da_Nang,16.0544,108.2022,21.2,77,24.5,88,1013.5,0
2022-12-23,Da_Nang,16.0544,108.2022,20.8,81,18.8,67,1014.9,1
2022-12-24,Da_Nang,16.0544,108.2022,21.8,70,26.0,68,1016.5,1
2022-12-25,Da_Nang,16.0544,108.2022,22.1,69,17.8,47,1017.3,1
2022-12-26,Da_Nang,16.0544,108.2022,20.7,85,19.3,71,1018.2,1
2022-12-27,Da_Nang,16.0544,108.2022,22.1,78,18.4,86,1017.6,1
2022-12-28,Da_Nang,16.0544,108.2022,21.1,87,20.1,97,1017.7,1
2022-12-29,Da_Nang,16.0544,108.2022,21.7,85,31.9,100,1018.8,1
2022-12-30,Da_Nang,16.0544,108.2022,21.3,79,28.3,70,1020.8,1
2022-12-31,Da_Nang,16.0544,108.2022,21.0,77,24.1,74,1020.3,1
2023-01-01,Da_Nang,16.0544,108.2022,20.5,82,30.0,100,1019.2,1
2023-01-02,Da_Nang,16.0544,108.2022,21.0,87,22.2,100,1018.8,1
2023-01-03,Da_Nang,16.0544,108.2022,21.4,87,24.4,100,1019.3,1
2023-01-04,Da_Nang,16.0544,108.2022,21.7,86,26.7,100,1018.2,1
2023-01-05,Da_Nang,16.0544,108.2022,22.4,84,26.6,100,1018.4,1
2023-01-06,Da_Nang,16.0544,108.2022,21.8,79,32.0,99,1019.0,1
2023-01-07,Da_Nang,16.0544,108.2022,20.9,80,23.3,100,1017.2,1
2023-01-08,Da_Nang,16.0544,108.2022,21.0,85,20.5,100,1015.4,1
2023-01-09,Da_Nang,16.0544,108.2022,21.8,87,19.3,100,1015.4,1
2023-01-10,Da_Nang,16.0544,108.2022,22.2,87,17.7,84,1014.5,1
2023-01-11,Da_Nang,16.0544,108.2022,21.9,89,26.1,60,1012.9,1
2023-01-12,Da_Nang,16.0544,108.2022,22.7,91,16.4,53,1011.6,0
2023-01-13,Da_Nang,16.0544,108.2022,23.0,93,12.9,42,1010.1,0
2023-01-14,Da_Nang,16.0544,108.2022,22.5,93,10.2,22,1008.0,0
2023-01-15,Da_Nang,16.0544,108.2022,22.9,92,19.6,49,1009.8,1
2023-01-16,Da_Nang,16.0544,108.2022,21.2,87,27.5,92,1015.8,1
2023-01-17,Da_Nang,16.0544,108.2022,20.6,85,20.7,100,1018.0,1
2023-01-18,Da_Nang,16.0544,108.2022,20.5,84,26.8,100,1019.8,1
2023-01-19,Da_Nang,16.0544,108.2022,20.5,81,20.5,86,1018.9,1
2023-01-20,Da_Nang,16.0544,108.2022,20.7,83,22.7,90,1018.0,1
2023-01-21,Da_Nang,16.0544,108.2022,21.0,86,16.6,98,1015.7,0
2023-01-22,Da_Nang,16.0544,108.2022,22.1,88,14.3,50,1013.3,1
2023-01-23,Da_Nang,16.0544,108.2022,22.4,93,12.7,59,1012.7,1
2023-01-24,Da_Nang,16.0544,108.2022,21.1,88,38.8,99,1017.9,1
2023-01-25,Da_Nang,16.0544,108.2022,20.0,76,27.5,94,1017.5,1
2023-01-26,Da_Nang,16.0544,108.2022,20.6,86,9.7,89,1014.6,1
2023-01-27,Da_Nang,16.0544,108.2022,21.0,88,32.2,97,1016.8,1
2023-01-28,Da_Nang,16.0544,108.2022,18.8,84,28.8,100,1018.8,1
2023-01-29,Da_Nang,16.0544,108.2022,19.0,74,29.3,92,1019.6,1
2023-01-30,Da_Nang,16.0544,108.2022,18.3,78,17.3,85,1019.1,0
2023-01-31,Da_Nang,16.0544,108.2022,19.1,84,12.8,74,1014.4,0
2023-02-01,Da_Nang,16.0544,108.2022,20.9,90,14.2,39,1012.0,0
2023-02-02,Da_Nang,16.0544,108.2022,22.3,93,9.9,70,1013.2,1
2023-02-03,Da_Nang,16.0544,108.2022,23.1,93,12.7,40,1013.4,1
2023-02-04,Da_Nang,16.0544,108.2022,22.9,93,16.5,43,1012.3,1
2023-02-05,Da_Nang,16.0544,108.2022,23.3,91,20.1,38,1011.4,1
2023-02-06,Da_Nang,16.0544,108.2022,23.1,92,18.2,82,1010.7,0
2023-02-07,Da_Nang,16.0544,108.2022,23.7,92,19.5,75,1011.1,1
2023-02-08,Da_Nang,16.0544,108.2022,24.1,91,22.7,49,1011.5,1
2023-02-09,Da_Nang,16.0544,108.2022,24.1,91,22.9,39,1011.5,0
2023-02-10,Da_Nang,16.0544,108.2022,24.3,90,21.9,73,1011.5,1
2023-02-11,Da_Nang,16.0544,108.2022,24.2,90,23.4,31,1010.6,0
2023-02-12,Da_Nang,16.0544,108.2022,24.3,93,21.5,56,1009.9,0
2023-02-13,Da_Nang,16.0544,108.2022,24.6,95,15.9,69,1009.8,0
2023-02-14,Da_Nang,16.0544,108.2022,24.2,93,15.6,81,1012.4,1
2023-02-15,Da_Nang,16.0544,108.2022,22.9,87,29.5,100,1016.3,1
2023-02-16,Da_Nang,16.0544,108.2022,22.4,81,27.7,56,1018.4,1
2023-02-17,Da_Nang,16.0544,108.2022,22.2,80,17.8,74,1017.0,1
2023-02-18,Da_Nang,16.0544,108.2022,22.4,87,12.0,71,1014.9,1
2023-02-19,Da_Nang,16.0544,108.2022,22.8,86,19.9,83,1015.3,1
2023-02-20,Da_Nang,16.0544,108.2022,22.8,79,18.9,88,1015.8,1
2023-02-21,Da_Nang,16.0544,108.2022,22.1,81,22.1,81,1017.3,1
2023-02-22,Da_Nang,16.0544,108.2022,21.9,82,20.8,87,1017.1,1
2023-02-23,Da_Nang,16.0544,108.2022,22.4,81,15.8,66,1015.2,1
2023-02-24,Da_Nang,16.0544,108.2022,21.0,86,19.1,63,1016.5,1
2023-02-25,Da_Nang,16.0544,108.2022,21.8,79,25.8,80,1021.2,1
2023-02-26,Da_Nang,16.0544,108.2022,21.0,80,30.4,67,1023.2,1
2023-02-27,Da_Nang,16.0544,108.2022,20.6,85,20.6,96,1022.0,1
2023-02-28,Da_Nang,16.0544,108.2022,21.7,86,22.4,97,1019.6,1
2023-03-01,Da_Nang,16.0544,108.2022,22.2,86,19.9,66,1019.0,1
2023-03-02,Da_Nang,16.0544,108.2022,21.8,82,16.6,63,1020.4,1
2023-03-03,Da_Nang,16.0544,108.2022,21.4,86,14.0,47,1020.7,1
2023-03-04,Da_Nang,16.0544,108.2022,22.1,83,20.9,40,1021.2,1
2023-03-05,Da_Nang,16.0544,108.2022,21.8,81,20.0,30,1020.1,1
2023-03-06,Da_Nang,16.0544,108.2022,21.3,86,13.3,36,1018.3,1
2023-03-07,Da_Nang,16.0544,108.2022,22.0,84,17.9,53,1017.3,1
2023-03-08,Da_Nang,16.0544,108.2022,21.6,85,14.4,13,1016.7,0
2023-03-09,Da_Nang,16.0544,108.2022,22.2,86,12.4,38,1016.8,1
2023-03-10,Da_Nang,16.0544,108.2022,21.8,85,15.8,29,1014.9,0
2023-03-11,Da_Nang,16.0544,108.2022,22.6,84,13.3,42,1014.7,0
2023-03-12,Da_Nang,16.0544,108.2022,23.0,87,14.1,63,1016.0,1
2023-03-13,Da_Nang,16.0544,108.2022,23.0,82,21.7,86,1016.9,1
2023-03-14,Da_Nang,16.0544,108.2022,22.1,87,15.9,68,1013.9,1
2023-03-15,Da_Nang,16.0544,108.2022,23.2,85,21.3,90,1013.3,1
2023-03-16,Da_Nang,16.0544,108.2022,23.8,86,17.7,83,1014.7,1
2023-03-17,Da_Nang,16.0544,108.2022,23.8,86,17.5,76,1013.5,1
2023-03-18,Da_Nang,16.0544,108.2022,24.1,85,18.4,69,1012.4,1
2023-03-19,Da_Nang,16.0544,108.2022,24.7,83,22.2,83,1011.0,0
2023-03-20,Da_Nang,16.0544,108.2022,25.1,87,22.9,62,1009.0,0
2023-03-21,Da_Nang,16.0544,108.2022,25.8,91,19.4,36,1007.1,0
2023-03-22,Da_Nang,16.0544,108.2022,26.3,92,19.6,21,1005.6,0
2023-03-23,Da_Nang,16.0544,108.2022,26.9,91,23.4,29,1005.4,0
2023-03-24,Da_Nang,16.0544,108.2022,26.4,92,19.1,50,1006.9,0
2023-03-25,Da_Nang,16.0544,108.2022,26.3,88,23.5,70,1007.9,0
2023-03-26,Da_Nang,16.0544,108.2022,25.8,89,26.6,48,1008.5,0
2023-03-27,Da_Nang,16.0544,108.2022,26.4,86,20.2,70,1010.3,1
2023-03-28,Da_Nang,16.0544,108.2022,25.6,88,12.9,78,1012.3,1
2023-03-29,Da_Nang,16.0544,108.2022,25.5,87,15.6,66,1011.7,1
2023-03-30,Da_Nang,16.0544,108.2022,25.5,89,13.4,84,1010.1,1
2023-03-31,Da_Nang,16.0544,108.2022,26.3,85,21.4,71,1009.6,1
2023-04-01,Da_Nang,16.0544,108.2022,26.4,88,22.0,83,1008.7,1
2023-04-02,Da_Nang,16.0544,108.2022,26.4,86,23.2,71,1007.7,0
2023-04-03,Da_Nang,16.0544,108.2022,26.9,87,22.9,44,1006.9,0
2023-04-04,Da_Nang,16.0544,108.2022,27.4,87,24.9,37,1005.7,0
2023-04-05,Da_Nang,16.0544,108.2022,28.2,86,21.8,15,1005.9,0
2023-04-06,Da_Nang,16.0544,108.2022,27.9,88,21.4,8,1007.4,1
2023-04-07,Da_Nang,16.0544,108.2022,27.0,88,17.0,33,1011.0,1
2023-04-08,Da_Nang,16.0544,108.2022,26.7,83,16.2,32,1014.3,1
2023-04-09,Da_Nang,16.0544,108.2022,25.6,85,18.5,46,1014.0,1
2023-04-10,Da_Nang,16.0544,108.2022,26.2,85,24.7,77,1011.1,0
2023-04-11,Da_Nang,16.0544,108.2022,27.1,83,25.2,63,1008.8,0
2023-04-12,Da_Nang,16.0544,108.2022,26.5,89,19.6,41,1008.5,1
2023-04-13,Da_Nang,16.0544,108.2022,27.2,87,23.2,61,1008.6,1
2023-04-14,Da_Nang,16.0544,108.2022,27.5,87,23.2,76,1007.6,1
2023-04-15,Da_Nang,16.0544,108.2022,27.2,89,20.4,77,1008.0,1
2023-04-16,Da_Nang,16.0544,108.2022,26.4,88,15.3,99,1008.3,1
2023-04-17,Da_Nang,16.0544,108.2022,27.5,86,24.2,89,1008.1,1
2023-04-18,Da_Nang,16.0544,108.2022,28.3,85,22.3,21,1006.8,0
2023-04-19,Da_Nang,16.0544,108.2022,29.8,80,25.1,4,1003.0,0
2023-04-20,Da_Nang,16.0544,108.2022,30.1,78,20.6,27,1001.4,0
2023-04-21,Da_Nang,16.0544,108.2022,30.5,77,21.7,30,1002.7,1
2023-04-22,Da_Nang,16.0544,108.2022,28.6,84,21.7,38,1004.7,0
2023-04-23,Da_Nang,16.0544,108.2022,28.5,84,26.4,63,1007.3,0
2023-04-24,Da_Nang,16.0544,108.2022,27.6,88,20.3,54,1010.0,0
2023-04-25,Da_Nang,16.0544,108.2022,27.3,85,17.0,58,1010.0,1
2023-04-26,Da_Nang,16.0544,108.2022,26.2,85,19.1,76,1011.1,1
2023-04-27,Da_Nang,16.0544,108.2022,26.6,83,15.3,65,1010.9,1
2023-04-28,Da_Nang,16.0544,108.2022,27.3,84,23.1,50,1009.8,1
2023-04-29,Da_Nang,16.0544,108.2022,27.4,85,23.4,41,1009.0,1
2023-04-30,Da_Nang,16.0544,108.2022,26.7,82,22.2,69,1010.3,1
2023-05-01,Da_Nang,16.0544,108.2022,26.5,81,15.9,54,1010.9,1
2023-05-02,Da_Nang,16.0544,108.2022,27.1,83,17.7,36,1010.8,0
2023-05-03,Da_Nang,16.0544,108.2022,27.9,84,22.3,34,1010.0,1
2023-05-04,Da_Nang,16.0544,108.2022,28.7,81,23.8,59,1006.3,0
2023-05-05,Da_Nang,16.0544,108.2022,29.2,83,25.6,50,1002.8,0
2023-05-06,Da_Nang,16.0544,108.2022,30.2,82,23.3,60,1001.4,0
2023-05-07,Da_Nang,16.0544,108.2022,30.6,83,21.4,28,1001.6,0
2023-05-08,Da_Nang,16.0544,108.2022,29.2,77,30.7,82,1005.4,0
2023-05-09,Da_Nang,16.0544,108.2022,27.7,84,16.3,91,1008.0,1
2023-05-10,Da_Nang,16.0544,108.2022,27.8,85,14.3,83,1008.4,1
2023-05-11,Da_Nang,16.0544,108.2022,27.4,87,14.4,95,1009.6,1
2023-05-12,Da_Nang,16.0544,108.2022,27.2,87,12.5,100,1010.0,1
2023-05-13,Da_Nang,16.0544,108.2022,27.0,83,25.6,99,1010.6,1
2023-05-14,Da_Nang,16.0544,108.2022,27.1,82,27.3,79,1010.2,1
2023-05-15,Da_Nang,16.0544,108.2022,27.3,86,22.3,96,1009.6,1
2023-05-16,Da_Nang,16.0544,108.2022,28.4,88,18.4,71,1007.6,1
2023-05-17,Da_Nang,16.0544,108.2022,30.0,80,25.3,64,1006.4,1
2023-05-18,Da_Nang,16.0544,108.2022,30.3,79,19.1,55,1005.6,0
2023-05-19,Da_Nang,16.0544,108.2022,30.6,80,15.3,56,1004.9,0
2023-05-20,Da_Nang,16.0544,108.2022,30.6,82,20.2,67,1005.1,0
2023-05-21,Da_Nang,16.0544,108.2022,30.2,81,20.2,61,1006.3,0
2023-05-22,Da_Nang,16.0544,108.2022,31.2,69,17.4,74,1006.2,0
2023-05-23,Da_Nang,16.0544,108.2022,31.4,67,21.4,12,1005.9,0
2023-05-24,Da_Nang,16.0544,108.2022,29.9,75,22.7,42,1006.3,1
2023-05-25,Da_Nang,16.0544,108.2022,29.0,77,17.1,68,1007.4,1
2023-05-26,Da_Nang,16.0544,108.2022,29.2,78,18.8,30,1007.6,1
2023-05-27,Da_Nang,16.0544,108.2022,29.0,77,19.1,9,1006.4,1
2023-05-28,Da_Nang,16.0544,108.2022,28.3,81,16.6,44,1006.4,1
2023-05-29,Da_Nang,16.0544,108.2022,28.2,81,18.6,36,1006.7,1
2023-05-30,Da_Nang,16.0544,108.2022,28.8,80,18.3,39,1005.7,0
2023-05-31,Da_Nang,16.0544,108.2022,30.0,75,16.4,37,1003.7,0
2023-06-01,Da_Nang,16.0544,108.2022,30.9,66,20.2,42,1002.4,0
2023-06-02,Da_Nang,16.0544,108.2022,31.3,65,24.5,49,1003.6,0
2023-06-03,Da_Nang,16.0544,108.2022,31.3,67,16.8,28,1005.2,1
2023-06-04,Da_Nang,16.0544,108.2022,29.7,78,17.1,52,1005.3,1
2023-06-05,Da_Nang,16.0544,108.2022,28.9,79,20.8,95,1004.3,1
2023-06-06,Da_Nang,16.0544,108.2022,28.0,84,11.0,100,1004.3,1
2023-06-07,Da_Nang,16.0544,108.2022,27.8,85,14.7,100,1005.5,1
2023-06-08,Da_Nang,16.0544,108.2022,28.4,82,15.5,100,1004.9,1
2023-06-09,Da_Nang,16.0544,108.2022,29.2,79,16.7,94,1003.3,1
2023-06-10,Da_Nang,16.0544,108.2022,29.4,78,19.6,98,1001.8,1
2023-06-11,Da_Nang,16.0544,108.2022,29.9,78,17.7,97,1001.2,1
2023-06-12,Da_Nang,16.0544,108.2022,30.4,74,21.5,100,1002.3,1
2023-06-13,Da_Nang,16.0544,108.2022,31.0,71,24.0,97,1003.0,0
2023-06-14,Da_Nang,16.0544,108.2022,30.9,70,15.1,100,1004.7,0
2023-06-15,Da_Nang,16.0544,108.2022,31.1,69,17.2,100,1004.7,0
2023-06-16,Da_Nang,16.0544,108.2022,30.8,71,21.7,98,1004.6,1
2023-06-17,Da_Nang,16.0544,108.2022,29.5,78,18.9,92,1005.7,1
2023-06-18,Da_Nang,16.0544,108.2022,30.1,74,17.8,95,1005.5,1
2023-06-19,Da_Nang,16.0544,108.2022,30.4,74,16.4,65,1005.2,1
2023-06-20,Da_Nang,16.0544,108.2022,30.5,73,15.9,14,1005.1,0
2023-06-21,Da_Nang,16.0544,108.2022,31.0,69,14.8,28,1005.7,0
2023-06-22,Da_Nang,16.0544,108.2022,31.6,68,17.8,16,1005.5,0
2023-06-23,Da_Nang,16.0544,108.2022,31.4,67,17.6,65,1004.4,1
2023-06-24,Da_Nang,16.0544,108.2022,30.5,73,19.1,100,1004.1,1
2023-06-25,Da_Nang,16.0544,108.2022,30.0,76,20.2,97,1005.0,1
2023-06-26,Da_Nang,16.0544,108.2022,28.9,81,21.2,96,1005.6,1
2023-06-27,Da_Nang,16.0544,108.2022,28.8,82,21.2,86,1006.7,1
2023-06-28,Da_Nang,16.0544,108.2022,29.3,77,17.7,61,1007.5,1
2023-06-29,Da_Nang,16.0544,108.2022,29.8,74,13.2,38,1005.8,1
2023-06-30,Da_Nang,16.0544,108.2022,30.4,73,12.8,60,1004.3,1
2023-07-01,Da_Nang,16.0544,108.2022,30.6,72,16.6,74,1004.6,1
2023-07-02,Da_Nang,16.0544,108.2022,30.2,73,16.0,99,1005.7,1
2023-07-03,Da_Nang,16.0544,108.2022,30.7,68,18.7,95,1006.3,1
2023-07-04,Da_Nang,16.0544,108.2022,30.1,72,13.8,67,1006.7,1
2023-07-05,Da_Nang,16.0544,108.2022,29.9,73,18.1,30,1006.6,0
2023-07-06,Da_Nang,16.0544,108.2022,30.1,71,20.8,18,1007.0,0
2023-07-07,Da_Nang,16.0544,108.2022,30.3,74,18.1,34,1007.2,0
2023-07-08,Da_Nang,16.0544,108.2022,30.7,73,16.1,28,1007.4,1
2023-07-09,Da_Nang,16.0544,108.2022,30.2,75,16.6,30,1007.7,1
2023-07-10,Da_Nang,16.0544,108.2022,29.8,73,16.6,21,1007.1,0
2023-07-11,Da_Nang,16.0544,108.2022,30.3,74,17.3,48,1006.7,0
2023-07-12,Da_Nang,16.0544,108.2022,30.9,70,16.7,49,1006.6,1
2023-07-13,Da_Nang,16.0544,108.2022,31.2,69,17.7,65,1005.1,0
2023-07-14,Da_Nang,16.0544,108.2022,31.0,69,22.8,74,1003.7,1
2023-07-15,Da_Nang,16.0544,108.2022,30.3,72,14.1,80,1001.9,1
2023-07-16,Da_Nang,16.0544,108.2022,29.3,77,15.5,100,999.6,1
2023-07-17,Da_Nang,16.0544,108.2022,29.1,77,10.2,100,998.4,1
2023-07-18,Da_Nang,16.0544,108.2022,30.9,68,14.9,100,999.6,0
2023-07-19,Da_Nang,16.0544,108.2022,30.1,72,19.7,83,1002.2,1
2023-07-20,Da_Nang,16.0544,108.2022,29.4,78,17.4,36,1003.9,1
2023-07-21,Da_Nang,16.0544,108.2022,29.2,77,19.2,68,1006.6,1
2023-07-22,Da_Nang,16.0544,108.2022,28.3,82,15.9,59,1008.7,1
2023-07-23,Da_Nang,16.0544,108.2022,28.6,80,15.0,55,1007.6,1
2023-07-24,Da_Nang,16.0544,108.2022,28.1,80,15.0,55,1005.9,1
2023-07-25,Da_Nang,16.0544,108.2022,28.5,78,19.0,43,1005.4,1
2023-07-26,Da_Nang,16.0544,108.2022,29.7,73,19.3,62,1004.0,1
2023-07-27,Da_Nang,16.0544,108.2022,30.6,71,19.1,99,1001.2,0
2023-07-28,Da_Nang,16.0544,108.2022,31.1,70,15.4,86,999.2,1
2023-07-29,Da_Nang,16.0544,108.2022,30.1,76,13.4,70,1000.8,1
