date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2021-07-07,Phu_Tho,21.3227,105.401,29.2,85,11.8,72,1001.3,1
2021-07-08,Phu_Tho,21.3227,105.401,27.6,89,20.2,95,1002.7,1
2021-07-09,Phu_Tho,21.3227,105.401,27.8,87,15.0,61,1005.0,1
2021-07-10,Phu_Tho,21.3227,105.401,28.3,85,13.0,42,1005.2,1
2021-07-11,Phu_Tho,21.3227,105.401,29.3,80,15.8,76,1005.7,1
2021-07-12,Phu_Tho,21.3227,105.401,30.0,78,20.4,17,1004.3,0
2021-07-13,Phu_Tho,21.3227,105.401,30.2,79,17.3,26,1002.1,1
2021-07-14,Phu_Tho,21.3227,105.401,30.4,79,16.4,28,1001.8,1
2021-07-15,Phu_Tho,21.3227,105.401,30.2,76,17.9,18,1003.4,1
2021-07-16,Phu_Tho,21.3227,105.401,30.4,76,12.8,44,1004.0,1
2021-07-17,Phu_Tho,21.3227,105.401,30.8,75,17.0,57,1000.4,0
2021-07-18,Phu_Tho,21.3227,105.401,29.2,82,15.4,98,998.3,1
2021-07-19,Phu_Tho,21.3227,105.401,28.2,87,12.0,96,998.8,1
2021-07-20,Phu_Tho,21.3227,105.401,27.6,89,10.0,100,999.4,1
2021-07-21,Phu_Tho,21.3227,105.401,28.0,86,12.4,99,998.3,1
2021-07-22,Phu_Tho,21.3227,105.401,28.3,89,5.8,99,996.7,1
2021-07-23,Phu_Tho,21.3227,105.401,27.5,92,12.8,98,995.5,1
2021-07-24,Phu_Tho,21.3227,105.401,29.0,85,13.3,62,995.6,1
2021-07-25,Phu_Tho,21.3227,105.401,29.6,85,11.1,79,996.6,1
2021-07-26,Phu_Tho,21.3227,105.401,29.2,85,11.2,63,996.2,1
2021-07-27,Phu_Tho,21.3227,105.401,30.5,82,8.0,72,994.4,1
2021-07-28,Phu_Tho,21.3227,105.401,30.3,82,12.9,93,994.5,1
2021-07-29,Phu_Tho,21.3227,105.401,29.6,86,11.5,98,995.9,1
2021-07-30,Phu_Tho,21.3227,105.401,30.5,84,10.2,94,996.4,1
2021-07-31,Phu_Tho,21.3227,105.401,31.1,81,13.3,100,995.4,1
2021-08-01,Phu_Tho,21.3227,105.401,27.0,93,10.0,98,996.0,1
2021-08-02,Phu_Tho,21.3227,105.401,28.7,85,10.9,78,995.5,1
2021-08-03,Phu_Tho,21.3227,105.401,30.6,79,11.0,81,996.4,0
2021-08-04,Phu_Tho,21.3227,105.401,31.4,79,11.5,57,996.4,0
2021-08-05,Phu_Tho,21.3227,105.401,32.2,76,10.3,62,995.0,0
2021-08-06,Phu_Tho,21.3227,105.401,32.7,71,9.7,91,995.6,0
2021-08-07,Phu_Tho,21.3227,105.401,32.8,70,9.4,99,996.7,0
2021-08-08,Phu_Tho,21.3227,105.401,31.1,81,9.8,98,998.0,0
2021-08-09,Phu_Tho,21.3227,105.401,30.5,83,14.5,98,998.4,1
2021-08-10,Phu_Tho,21.3227,105.401,27.8,91,11.6,100,998.8,1
2021-08-11,Phu_Tho,21.3227,105.401,28.1,91,17.7,99,1000.9,1
2021-08-12,Phu_Tho,21.3227,105.401,28.8,86,14.0,98,1002.1,1
2021-08-13,Phu_Tho,21.3227,105.401,30.2,83,13.6,86,998.4,1
2021-08-14,Phu_Tho,21.3227,105.401,29.1,88,8.3,100,998.0,1
2021-08-15,Phu_Tho,21.3227,105.401,27.5,92,12.8,100,1002.0,1
2021-08-16,Phu_Tho,21.3227,105.401,28.4,88,11.4,88,1005.4,1
2021-08-17,Phu_Tho,21.3227,105.401,29.5,83,10.4,61,1004.7,1
2021-08-18,Phu_Tho,21.3227,105.401,29.7,82,16.1,80,1002.6,1
2021-08-19,Phu_Tho,21.3227,105.401,28.9,83,16.1,77,1002.9,1
2021-08-20,Phu_Tho,21.3227,105.401,28.7,86,12.1,58,1004.1,1
2021-08-21,Phu_Tho,21.3227,105.401,30.3,84,17.4,77,1002.8,1
2021-08-22,Phu_Tho,21.3227,105.401,31.1,79,17.7,49,1000.2,1
2021-08-23,Phu_Tho,21.3227,105.401,30.5,82,17.4,91,999.3,1
2021-08-24,Phu_Tho,21.3227,105.401,28.5,88,16.6,100,1000.7,1
2021-08-25,Phu_Tho,21.3227,105.401,28.6,88,13.6,80,1002.1,1
2021-08-26,Phu_Tho,21.3227,105.401,27.9,88,14.5,84,1004.7,1
2021-08-27,Phu_Tho,21.3227,105.401,27.2,88,13.1,87,1006.5,1
2021-08-28,Phu_Tho,21.3227,105.401,27.0,88,14.6,64,1006.2,1
2021-08-29,Phu_Tho,21.3227,105.401,27.6,85,12.4,29,1006.1,1
2021-08-30,Phu_Tho,21.3227,105.401,28.3,82,14.0,76,1006.4,1
2021-08-31,Phu_Tho,21.3227,105.401,28.7,83,12.0,46,1006.2,1
2021-09-01,Phu_Tho,21.3227,105.401,28.6,84,10.5,54,1005.3,1
2021-09-02,Phu_Tho,21.3227,105.401,27.6,88,10.8,90,1004.3,1
2021-09-03,Phu_Tho,21.3227,105.401,28.0,83,11.9,57,1002.2,1
2021-09-04,Phu_Tho,21.3227,105.401,28.3,85,13.0,56,1002.2,1
2021-09-05,Phu_Tho,21.3227,105.401,27.1,89,16.1,62,1005.0,1
2021-09-06,Phu_Tho,21.3227,105.401,28.0,87,8.1,49,1007.1,1
2021-09-07,Phu_Tho,21.3227,105.401,27.9,88,13.4,78,1006.8,1
2021-09-08,Phu_Tho,21.3227,105.401,27.0,89,17.5,92,1005.6,1
2021-09-09,Phu_Tho,21.3227,105.401,26.9,89,7.1,80,1006.6,1
2021-09-10,Phu_Tho,21.3227,105.401,28.5,84,13.3,61,1005.4,0
2021-09-11,Phu_Tho,21.3227,105.401,29.6,79,12.8,40,1002.2,0
2021-09-12,Phu_Tho,21.3227,105.401,30.4,79,10.3,67,999.4,0
2021-09-13,Phu_Tho,21.3227,105.401,29.0,87,12.0,83,1002.5,1
2021-09-14,Phu_Tho,21.3227,105.401,27.1,91,8.7,99,1006.8,1
2021-09-15,Phu_Tho,21.3227,105.401,26.9,89,11.8,97,1008.1,1
2021-09-16,Phu_Tho,21.3227,105.401,27.4,86,15.7,86,1006.6,1
2021-09-17,Phu_Tho,21.3227,105.401,28.3,85,12.5,85,1004.9,1
2021-09-18,Phu_Tho,21.3227,105.401,28.6,85,13.0,53,1005.5,1
2021-09-19,Phu_Tho,21.3227,105.401,29.0,82,14.2,93,1005.7,1
2021-09-20,Phu_Tho,21.3227,105.401,27.5,88,11.2,62,1006.6,1
2021-09-21,Phu_Tho,21.3227,105.401,28.0,86,7.6,26,1005.9,1
2021-09-22,Phu_Tho,21.3227,105.401,27.2,89,12.3,61,1005.9,1
2021-09-23,Phu_Tho,21.3227,105.401,26.9,89,7.9,79,1007.8,1
2021-09-24,Phu_Tho,21.3227,105.401,26.4,91,11.4,83,1008.2,1
2021-09-25,Phu_Tho,21.3227,105.401,25.6,92,11.0,90,1008.1,1
2021-09-26,Phu_Tho,21.3227,105.401,26.2,89,10.8,76,1008.4,1
2021-09-27,Phu_Tho,21.3227,105.401,26.6,88,9.4,44,1008.0,1
2021-09-28,Phu_Tho,21.3227,105.401,27.9,83,9.4,12,1006.3,0
2021-09-29,Phu_Tho,21.3227,105.401,28.5,82,8.6,33,1005.0,0
2021-09-30,Phu_Tho,21.3227,105.401,28.9,82,10.7,37,1004.9,1
2021-10-01,Phu_Tho,21.3227,105.401,28.1,88,10.5,64,1005.2,1
2021-10-02,Phu_Tho,21.3227,105.401,27.1,90,11.5,75,1006.2,1
2021-10-03,Phu_Tho,21.3227,105.401,27.7,82,12.3,46,1006.6,0
2021-10-04,Phu_Tho,21.3227,105.401,27.4,84,10.5,12,1007.7,1
2021-10-05,Phu_Tho,21.3227,105.401,27.5,87,8.2,52,1007.8,1
2021-10-06,Phu_Tho,21.3227,105.401,27.9,86,8.8,47,1004.8,1
2021-10-07,Phu_Tho,21.3227,105.401,28.3,84,18.4,67,1002.4,1
2021-10-08,Phu_Tho,21.3227,105.401,29.0,75,12.7,50,1001.4,0
2021-10-09,Phu_Tho,21.3227,105.401,26.4,80,17.2,100,1001.5,1
2021-10-10,Phu_Tho,21.3227,105.401,24.3,91,22.1,100,1000.6,1
2021-10-11,Phu_Tho,21.3227,105.401,23.3,90,16.0,100,1005.5,1
2021-10-12,Phu_Tho,21.3227,105.401,24.7,74,15.9,64,1006.4,0
2021-10-13,Phu_Tho,21.3227,105.401,24.2,71,22.8,100,1003.2,1
2021-10-14,Phu_Tho,21.3227,105.401,21.9,91,22.2,100,1003.8,1
2021-10-15,Phu_Tho,21.3227,105.401,22.4,91,13.0,100,1008.2,1
2021-10-16,Phu_Tho,21.3227,105.401,21.7,86,13.2,100,1013.9,1
2021-10-17,Phu_Tho,21.3227,105.401,21.6,75,17.8,94,1016.8,1
2021-10-18,Phu_Tho,21.3227,105.401,20.0,86,11.2,100,1015.5,1
2021-10-19,Phu_Tho,21.3227,105.401,22.9,86,12.8,92,1013.7,1
2021-10-20,Phu_Tho,21.3227,105.401,25.9,83,16.4,57,1010.0,0
2021-10-21,Phu_Tho,21.3227,105.401,23.2,80,23.0,99,1012.2,1
2021-10-22,Phu_Tho,21.3227,105.401,21.0,67,9.2,100,1017.6,0
2021-10-23,Phu_Tho,21.3227,105.401,20.2,69,9.6,73,1018.2,0
2021-10-24,Phu_Tho,21.3227,105.401,20.8,77,13.9,44,1017.3,0
2021-10-25,Phu_Tho,21.3227,105.401,21.7,77,9.4,14,1014.1,0
2021-10-26,Phu_Tho,21.3227,105.401,22.5,81,7.8,31,1012.6,0
2021-10-27,Phu_Tho,21.3227,105.401,23.6,80,8.2,35,1013.4,0
2021-10-28,Phu_Tho,21.3227,105.401,23.1,84,6.8,100,1014.1,1
2021-10-29,Phu_Tho,21.3227,105.401,22.6,91,8.2,97,1014.5,1
2021-10-30,Phu_Tho,21.3227,105.401,22.2,86,7.5,99,1015.4,1
2021-10-31,Phu_Tho,21.3227,105.401,21.6,90,4.7,100,1014.3,1
2021-11-01,Phu_Tho,21.3227,105.401,22.6,91,5.9,100,1014.1,1
2021-11-02,Phu_Tho,21.3227,105.401,23.1,89,4.4,100,1014.0,1
2021-11-03,Phu_Tho,21.3227,105.401,23.4,87,10.5,84,1012.1,1
2021-11-04,Phu_Tho,21.3227,105.401,25.4,83,14.3,44,1009.2,1
2021-11-05,Phu_Tho,21.3227,105.401,25.9,84,17.3,41,1006.3,1
2021-11-06,Phu_Tho,21.3227,105.401,26.0,86,16.1,60,1004.3,1
2021-11-07,Phu_Tho,21.3227,105.401,25.6,88,14.3,59,1008.0,1
2021-11-08,Phu_Tho,21.3227,105.401,19.9,62,14.5,98,1017.7,1
2021-11-09,Phu_Tho,21.3227,105.401,19.2,71,6.7,20,1017.6,0
2021-11-10,Phu_Tho,21.3227,105.401,19.3,70,5.9,22,1017.2,0
2021-11-11,Phu_Tho,21.3227,105.401,19.6,77,7.4,67,1014.3,0
2021-11-12,Phu_Tho,21.3227,105.401,20.8,73,12.9,87,1016.3,0
2021-11-13,Phu_Tho,21.3227,105.401,20.8,67,6.3,92,1016.3,0
2021-11-14,Phu_Tho,21.3227,105.401,20.6,76,7.7,71,1014.8,0
2021-11-15,Phu_Tho,21.3227,105.401,21.1,78,10.2,76,1012.6,0
2021-11-16,Phu_Tho,21.3227,105.401,21.1,87,5.4,99,1012.4,1
2021-11-17,Phu_Tho,21.3227,105.401,21.4,89,7.9,100,1014.3,1
2021-11-18,Phu_Tho,21.3227,105.401,20.1,79,9.3,84,1012.6,0
2021-11-19,Phu_Tho,21.3227,105.401,20.9,81,13.8,88,1007.4,0
2021-11-20,Phu_Tho,21.3227,105.401,23.8,83,15.2,70,1005.9,1
2021-11-21,Phu_Tho,21.3227,105.401,25.1,86,16.0,61,1008.5,1
2021-11-22,Phu_Tho,21.3227,105.401,20.3,71,14.2,91,1015.7,1
2021-11-23,Phu_Tho,21.3227,105.401,17.8,59,7.4,99,1019.2,0
2021-11-24,Phu_Tho,21.3227,105.401,17.7,65,10.9,86,1018.8,1
2021-11-25,Phu_Tho,21.3227,105.401,17.8,81,10.5,37,1016.5,0
2021-11-26,Phu_Tho,21.3227,105.401,19.2,82,11.8,48,1016.2,0
2021-11-27,Phu_Tho,21.3227,105.401,20.7,72,8.3,54,1017.1,0
2021-11-28,Phu_Tho,21.3227,105.401,19.8,75,7.8,21,1016.6,0
2021-11-29,Phu_Tho,21.3227,105.401,20.2,79,7.1,88,1015.3,0
2021-11-30,Phu_Tho,21.3227,105.401,21.3,68,13.4,80,1018.0,0
2021-12-01,Phu_Tho,21.3227,105.401,18.4,69,8.7,46,1019.2,0
2021-12-02,Phu_Tho,21.3227,105.401,17.0,69,8.2,57,1019.7,0
2021-12-03,Phu_Tho,21.3227,105.401,17.1,74,8.2,51,1019.4,0
2021-12-04,Phu_Tho,21.3227,105.401,17.8,73,9.6,16,1018.8,0
2021-12-05,Phu_Tho,21.3227,105.401,17.9,72,8.7,2,1018.5,0
2021-12-06,Phu_Tho,21.3227,105.401,18.6,75,9.4,3,1017.8,0
2021-12-07,Phu_Tho,21.3227,105.401,17.2,71,10.0,0,1017.5,0
2021-12-08,Phu_Tho,21.3227,105.401,18.2,70,8.6,35,1018.3,1
2021-12-09,Phu_Tho,21.3227,105.401,18.8,84,8.7,98,1019.3,1
2021-12-10,Phu_Tho,21.3227,105.401,19.8,81,13.3,52,1016.3,0
2021-12-11,Phu_Tho,21.3227,105.401,20.1,84,11.0,63,1016.5,1
2021-12-12,Phu_Tho,21.3227,105.401,20.0,80,10.6,72,1019.0,1
2021-12-13,Phu_Tho,21.3227,105.401,18.6,64,10.5,54,1019.3,0
2021-12-14,Phu_Tho,21.3227,105.401,17.7,79,8.7,30,1014.9,0
2021-12-15,Phu_Tho,21.3227,105.401,18.2,85,8.7,50,1011.6,1
2021-12-16,Phu_Tho,21.3227,105.401,19.7,85,9.0,81,1012.3,1
2021-12-17,Phu_Tho,21.3227,105.401,21.2,69,12.9,84,1016.7,1
2021-12-18,Phu_Tho,21.3227,105.401,19.0,59,10.2,57,1019.5,0
2021-12-19,Phu_Tho,21.3227,105.401,17.8,63,7.1,53,1019.1,0
2021-12-20,Phu_Tho,21.3227,105.401,18.7,61,13.4,55,1014.6,0
2021-12-21,Phu_Tho,21.3227,105.401,17.8,72,15.6,5,1014.4,0
2021-12-22,Phu_Tho,21.3227,105.401,18.7,73,10.1,1,1013.6,0
2021-12-23,Phu_Tho,21.3227,105.401,19.2,75,12.9,9,1012.1,0
2021-12-24,Phu_Tho,21.3227,105.401,18.9,86,11.0,56,1013.0,1
2021-12-25,Phu_Tho,21.3227,105.401,20.0,83,17.2,78,1015.8,1
2021-12-26,Phu_Tho,21.3227,105.401,18.4,68,15.6,100,1019.5,1
2021-12-27,Phu_Tho,21.3227,105.401,13.6,71,8.8,100,1024.0,1
2021-12-28,Phu_Tho,21.3227,105.401,14.0,69,6.6,74,1021.7,0
2021-12-29,Phu_Tho,21.3227,105.401,15.2,76,8.1,100,1021.3,0
2021-12-30,Phu_Tho,21.3227,105.401,16.1,76,9.5,99,1022.7,1
2021-12-31,Phu_Tho,21.3227,105.401,16.3,73,6.3,81,1021.8,0
2022-01-01,Phu_Tho,21.3227,105.401,16.9,79,5.9,100,1021.2,0
2022-01-02,Phu_Tho,21.3227,105.401,17.6,78,7.6,68,1019.4,0
2022-01-03,Phu_Tho,21.3227,105.401,17.5,81,11.7,54,1016.7,0
2022-01-04,Phu_Tho,21.3227,105.401,18.9,81,13.5,59,1014.4,1
2022-01-05,Phu_Tho,21.3227,105.401,19.4,85,11.2,68,1013.0,1
2022-01-06,Phu_Tho,21.3227,105.401,20.5,85,13.9,47,1013.8,1
2022-01-07,Phu_Tho,21.3227,105.401,20.6,82,18.7,87,1015.7,1
2022-01-08,Phu_Tho,21.3227,105.401,19.5,80,17.6,100,1014.9,1
2022-01-09,Phu_Tho,21.3227,105.401,16.2,84,7.7,100,1015.0,1
2022-01-10,Phu_Tho,21.3227,105.401,17.0,81,7.0,100,1014.0,1
2022-01-11,Phu_Tho,21.3227,105.401,16.9,76,8.7,81,1018.2,1
2022-01-12,Phu_Tho,21.3227,105.401,16.7,76,12.6,89,1016.1,0
2022-01-13,Phu_Tho,21.3227,105.401,16.5,81,9.6,100,1018.0,1
2022-01-14,Phu_Tho,21.3227,105.401,17.8,76,11.8,84,1015.2,0
2022-01-15,Phu_Tho,21.3227,105.401,19.0,82,10.5,100,1013.9,0
2022-01-16,Phu_Tho,21.3227,105.401,20.3,84,16.4,94,1014.3,1
2022-01-17,Phu_Tho,21.3227,105.401,15.8,86,9.8,100,1018.6,1
2022-01-18,Phu_Tho,21.3227,105.401,17.3,75,6.9,50,1018.7,0
2022-01-19,Phu_Tho,21.3227,105.401,16.8,73,10.0,69,1016.1,0
2022-01-20,Phu_Tho,21.3227,105.401,16.4,84,11.6,89,1013.4,1
2022-01-21,Phu_Tho,21.3227,105.401,17.0,92,11.0,100,1012.0,1
2022-01-22,Phu_Tho,21.3227,105.401,18.6,88,8.8,76,1008.1,1
2022-01-23,Phu_Tho,21.3227,105.401,20.8,84,9.7,62,1007.4,0
2022-01-24,Phu_Tho,21.3227,105.401,22.3,84,18.6,60,1008.4,1
2022-01-25,Phu_Tho,21.3227,105.401,21.1,83,17.5,87,1010.4,1
2022-01-26,Phu_Tho,21.3227,105.401,21.7,81,18.1,77,1010.4,1
2022-01-27,Phu_Tho,21.3227,105.401,22.5,84,22.1,68,1010.3,1
2022-01-28,Phu_Tho,21.3227,105.401,22.8,81,21.7,76,1009.5,1
2022-01-29,Phu_Tho,21.3227,105.401,17.6,81,17.9,100,1010.4,1
2022-01-30,Phu_Tho,21.3227,105.401,14.1,72,8.4,100,1014.2,1
2022-01-31,Phu_Tho,21.3227,105.401,13.5,78,7.9,100,1015.7,1
2022-02-01,Phu_Tho,21.3227,105.401,13.8,71,8.3,100,1016.0,1
2022-02-02,Phu_Tho,21.3227,105.401,13.0,78,9.8,99,1017.0,1
2022-02-03,Phu_Tho,21.3227,105.401,13.2,76,6.4,77,1017.6,1
2022-02-04,Phu_Tho,21.3227,105.401,14.1,74,6.3,87,1019.4,0
2022-02-05,Phu_Tho,21.3227,105.401,15.0,67,9.4,100,1019.4,1
2022-02-06,Phu_Tho,21.3227,105.401,14.4,84,10.5,98,1015.8,1
2022-02-07,Phu_Tho,21.3227,105.401,17.3,82,10.8,72,1011.8,0
2022-02-08,Phu_Tho,21.3227,105.401,17.7,84,16.9,100,1012.5,1
2022-02-09,Phu_Tho,21.3227,105.401,14.7,84,11.5,100,1015.2,1
2022-02-10,Phu_Tho,21.3227,105.401,15.2,80,10.9,100,1012.9,1
2022-02-11,Phu_Tho,21.3227,105.401,17.5,85,10.6,100,1011.8,1
2022-02-12,Phu_Tho,21.3227,105.401,17.1,90,9.7,100,1011.0,1
2022-02-13,Phu_Tho,21.3227,105.401,16.0,85,8.7,100,1011.9,1
2022-02-14,Phu_Tho,21.3227,105.401,16.2,75,8.4,70,1014.5,0
2022-02-15,Phu_Tho,21.3227,105.401,15.7,82,9.7,81,1013.4,0
2022-02-16,Phu_Tho,21.3227,105.401,17.7,83,10.5,100,1009.4,1
2022-02-17,Phu_Tho,21.3227,105.401,20.3,85,14.8,89,1006.3,0
2022-02-18,Phu_Tho,21.3227,105.401,22.3,90,17.3,99,1006.4,1
2022-02-19,Phu_Tho,21.3227,105.401,15.0,86,13.6,100,1014.1,1
2022-02-20,Phu_Tho,21.3227,105.401,10.4,81,8.0,100,1020.0,1
2022-02-21,Phu_Tho,21.3227,105.401,11.3,69,7.2,100,1020.8,1
2022-02-22,Phu_Tho,21.3227,105.401,12.6,64,9.1,100,1021.9,0
2022-02-23,Phu_Tho,21.3227,105.401,13.0,64,13.1,39,1023.7,0
2022-02-24,Phu_Tho,21.3227,105.401,12.8,69,10.6,37,1023.7,0
2022-02-25,Phu_Tho,21.3227,105.401,13.9,75,8.4,26,1020.8,0
2022-02-26,Phu_Tho,21.3227,105.401,15.5,79,8.5,50,1019.0,0
2022-02-27,Phu_Tho,21.3227,105.401,17.9,77,12.6,78,1015.4,0
2022-02-28,Phu_Tho,21.3227,105.401,17.9,84,14.5,60,1012.6,0
2022-03-01,Phu_Tho,21.3227,105.401,19.9,87,11.3,96,1013.2,1
2022-03-02,Phu_Tho,21.3227,105.401,22.0,80,13.1,65,1013.2,1
2022-03-03,Phu_Tho,21.3227,105.401,21.5,82,18.9,58,1010.6,0
2022-03-04,Phu_Tho,21.3227,105.401,21.9,85,17.3,92,1009.1,1
2022-03-05,Phu_Tho,21.3227,105.401,22.5,86,15.9,97,1008.0,1
2022-03-06,Phu_Tho,21.3227,105.401,23.4,87,16.0,99,1008.0,1
2022-03-07,Phu_Tho,21.3227,105.401,22.5,79,12.6,71,1014.6,1
2022-03-08,Phu_Tho,21.3227,105.401,20.4,76,19.2,45,1012.3,0
2022-03-09,Phu_Tho,21.3227,105.401,19.4,80,16.2,72,1010.3,0
2022-03-10,Phu_Tho,21.3227,105.401,21.0,80,17.2,100,1010.3,1
2022-03-11,Phu_Tho,21.3227,105.401,22.1,79,13.4,100,1008.8,1
2022-03-12,Phu_Tho,21.3227,105.401,22.2,83,17.1,99,1007.3,0
2022-03-13,Phu_Tho,21.3227,105.401,23.0,84,16.9,100,1007.3,1
2022-03-14,Phu_Tho,21.3227,105.401,22.7,86,16.3,98,1007.4,1
2022-03-15,Phu_Tho,21.3227,105.401,24.3,82,11.6,100,1006.6,1
2022-03-16,Phu_Tho,21.3227,105.401,23.6,87,19.8,92,1004.1,1
2022-03-17,Phu_Tho,21.3227,105.401,24.3,85,16.3,88,1004.0,1
2022-03-18,Phu_Tho,21.3227,105.401,25.4,83,14.5,69,1004.9,0
2022-03-19,Phu_Tho,21.3227,105.401,24.7,85,21.2,75,1003.0,0
2022-03-20,Phu_Tho,21.3227,105.401,26.0,82,23.0,45,1002.5,0
2022-03-21,Phu_Tho,21.3227,105.401,26.2,84,18.2,73,1003.9,1
2022-03-22,Phu_Tho,21.3227,105.401,27.1,83,17.4,86,1005.3,1
2022-03-23,Phu_Tho,21.3227,105.401,20.6,82,17.1,100,1010.6,1
2022-03-24,Phu_Tho,21.3227,105.401,20.1,81,17.1,100,1007.2,0
2022-03-25,Phu_Tho,21.3227,105.401,23.8,84,14.8,56,1003.5,0
2022-03-26,Phu_Tho,21.3227,105.401,27.1,84,19.0,30,1003.6,0
2022-03-27,Phu_Tho,21.3227,105.401,23.4,74,16.0,92,1010.4,1
2022-03-28,Phu_Tho,21.3227,105.401,20.7,71,10.5,68,1013.1,1
2022-03-29,Phu_Tho,21.3227,105.401,20.7,79,14.5,68,1011.0,0
2022-03-30,Phu_Tho,21.3227,105.401,23.1,86,15.5,93,1010.0,1
2022-03-31,Phu_Tho,21.3227,105.401,23.8,87,14.0,93,1011.6,1
2022-04-01,Phu_Tho,21.3227,105.401,19.9,78,14.0,100,1018.5,1
2022-04-02,Phu_Tho,21.3227,105.401,18.5,66,15.1,80,1022.0,0
2022-04-03,Phu_Tho,21.3227,105.401,18.6,68,11.2,9,1019.0,0
2022-04-04,Phu_Tho,21.3227,105.401,19.5,67,13.0,2,1017.7,0
2022-04-05,Phu_Tho,21.3227,105.401,20.4,73,10.5,40,1016.5,0
2022-04-06,Phu_Tho,21.3227,105.401,22.3,72,8.9,25,1014.8,0
2022-04-07,Phu_Tho,21.3227,105.401,24.2,70,11.8,52,1013.4,0
2022-04-08,Phu_Tho,21.3227,105.401,23.1,71,11.4,1,1011.5,0
2022-04-09,Phu_Tho,21.3227,105.401,23.2,72,17.8,1,1008.4,0
2022-04-10,Phu_Tho,21.3227,105.401,23.6,74,16.6,44,1007.2,1
2022-04-11,Phu_Tho,21.3227,105.401,23.8,82,15.5,53,1006.1,1
2022-04-12,Phu_Tho,21.3227,105.401,25.2,81,16.5,52,1002.8,1
2022-04-13,Phu_Tho,21.3227,105.401,25.8,80,9.3,51,1003.4,0
2022-04-14,Phu_Tho,21.3227,105.401,26.6,78,19.4,36,1003.1,0
2022-04-15,Phu_Tho,21.3227,105.401,26.4,85,22.5,92,1003.7,1
2022-04-16,Phu_Tho,21.3227,105.401,24.1,87,18.5,100,1005.8,1
2022-04-17,Phu_Tho,21.3227,105.401,20.3,84,7.6,100,1010.7,1
2022-04-18,Phu_Tho,21.3227,105.401,20.0,81,8.2,100,1014.4,1
2022-04-19,Phu_Tho,21.3227,105.401,21.4,77,8.8,60,1014.2,0
2022-04-20,Phu_Tho,21.3227,105.401,21.4,78,10.9,65,1011.3,0
2022-04-21,Phu_Tho,21.3227,105.401,22.4,83,13.5,74,1008.0,1
2022-04-22,Phu_Tho,21.3227,105.401,25.3,82,19.2,35,1004.8,1
2022-04-23,Phu_Tho,21.3227,105.401,26.9,83,16.2,51,1003.6,1
2022-04-24,Phu_Tho,21.3227,105.401,27.9,82,20.8,45,1000.4,1
2022-04-25,Phu_Tho,21.3227,105.401,28.8,80,18.8,19,999.6,0
2022-04-26,Phu_Tho,21.3227,105.401,29.3,80,18.3,10,999.3,0
2022-04-27,Phu_Tho,21.3227,105.401,29.0,79,19.5,62,1001.1,1
2022-04-28,Phu_Tho,21.3227,105.401,28.9,82,22.2,76,1002.9,1
2022-04-29,Phu_Tho,21.3227,105.401,28.1,82,16.9,80,1004.9,1
2022-04-30,Phu_Tho,21.3227,105.401,28.3,80,18.6,93,1005.2,1
2022-05-01,Phu_Tho,21.3227,105.401,23.1,67,16.6,97,1010.4,1
2022-05-02,Phu_Tho,21.3227,105.401,23.3,58,13.7,68,1012.9,0
2022-05-03,Phu_Tho,21.3227,105.401,23.6,66,12.5,23,1012.9,0
2022-05-04,Phu_Tho,21.3227,105.401,23.9,66,13.9,30,1010.8,0
2022-05-05,Phu_Tho,21.3227,105.401,24.6,70,13.4,56,1008.0,0
2022-05-06,Phu_Tho,21.3227,105.401,24.9,77,9.2,68,1007.4,1
2022-05-07,Phu_Tho,21.3227,105.401,26.1,81,20.5,72,1007.1,1
2022-05-08,Phu_Tho,21.3227,105.401,26.8,82,18.8,69,1006.3,1
2022-05-09,Phu_Tho,21.3227,105.401,27.0,84,18.7,94,1005.3,1
2022-05-10,Phu_Tho,21.3227,105.401,27.8,84,17.1,81,1002.5,1
2022-05-11,Phu_Tho,21.3227,105.401,28.2,83,20.7,98,1000.5,1
2022-05-12,Phu_Tho,21.3227,105.401,27.3,88,14.2,97,1000.3,1
2022-05-13,Phu_Tho,21.3227,105.401,27.0,84,14.2,93,1000.3,1
2022-05-14,Phu_Tho,21.3227,105.401,26.4,81,11.6,96,1003.3,1
2022-05-15,Phu_Tho,21.3227,105.401,25.8,79,13.6,100,1006.0,1
2022-05-16,Phu_Tho,21.3227,105.401,23.2,68,10.7,100,1010.7,1
2022-05-17,Phu_Tho,21.3227,105.401,23.8,73,8.1,88,1009.9,0
2022-05-18,Phu_Tho,21.3227,105.401,24.6,74,14.5,100,1008.7,0
2022-05-19,Phu_Tho,21.3227,105.401,25.9,79,15.8,81,1007.0,1
2022-05-20,Phu_Tho,21.3227,105.401,26.5,84,14.2,97,1004.9,1
2022-05-21,Phu_Tho,21.3227,105.401,24.9,93,13.0,100,1002.7,1
2022-05-22,Phu_Tho,21.3227,105.401,24.2,92,15.5,100,998.9,1
2022-05-23,Phu_Tho,21.3227,105.401,24.7,93,22.6,100,999.0,1
2022-05-24,Phu_Tho,21.3227,105.401,24.7,91,9.5,100,1003.0,1
2022-05-25,Phu_Tho,21.3227,105.401,27.3,84,16.1,100,1001.9,1
2022-05-26,Phu_Tho,21.3227,105.401,28.3,87,14.3,100,998.3,1
2022-05-27,Phu_Tho,21.3227,105.401,27.3,87,15.6,100,997.2,1
