date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2025-02-13,Gia_Lai,13.9833,108.0,23.4,67,14.4,30,929.0,1
2025-02-14,Gia_Lai,13.9833,108.0,23.1,68,15.9,17,928.5,0
2025-02-15,Gia_Lai,13.9833,108.0,23.0,73,16.2,16,928.0,0
2025-02-16,Gia_Lai,13.9833,108.0,22.5,73,21.2,78,929.1,0
2025-02-17,Gia_Lai,13.9833,108.0,21.9,68,21.3,18,930.2,0
2025-02-18,Gia_Lai,13.9833,108.0,21.8,68,20.9,27,930.5,0
2025-02-19,Gia_Lai,13.9833,108.0,21.6,72,21.3,36,930.3,0
2025-02-20,Gia_Lai,13.9833,108.0,21.8,69,21.4,56,930.4,0
2025-02-21,Gia_Lai,13.9833,108.0,22.2,70,21.6,66,930.7,1
2025-02-22,Gia_Lai,13.9833,108.0,22.5,72,22.1,93,931.2,0
2025-02-23,Gia_Lai,13.9833,108.0,22.2,74,28.7,86,932.2,1
2025-02-24,Gia_Lai,13.9833,108.0,21.3,76,35.1,85,933.1,1
2025-02-25,Gia_Lai,13.9833,108.0,22.1,70,29.0,77,933.6,0
2025-02-26,Gia_Lai,13.9833,108.0,21.9,74,22.1,77,933.1,0
2025-02-27,Gia_Lai,13.9833,108.0,22.1,74,17.7,34,930.8,0
2025-02-28,Gia_Lai,13.9833,108.0,22.9,71,17.7,22,929.9,1
2025-03-01,Gia_Lai,13.9833,108.0,24.0,66,15.6,54,928.4,0
2025-03-02,Gia_Lai,13.9833,108.0,24.3,63,17.7,37,927.4,0
2025-03-03,Gia_Lai,13.9833,108.0,25.4,62,12.8,58,926.8,0
2025-03-04,Gia_Lai,13.9833,108.0,25.5,68,13.3,76,926.4,1
2025-03-05,Gia_Lai,13.9833,108.0,25.8,72,13.9,67,926.6,1
2025-03-06,Gia_Lai,13.9833,108.0,25.0,71,19.6,18,928.4,1
2025-03-07,Gia_Lai,13.9833,108.0,23.5,67,23.3,58,928.7,0
2025-03-08,Gia_Lai,13.9833,108.0,22.7,66,22.4,36,929.3,0
2025-03-09,Gia_Lai,13.9833,108.0,23.0,66,24.9,78,930.6,0
2025-03-10,Gia_Lai,13.9833,108.0,22.6,75,21.3,77,931.1,1
2025-03-11,Gia_Lai,13.9833,108.0,23.7,74,19.5,50,929.6,0
2025-03-12,Gia_Lai,13.9833,108.0,24.0,73,17.7,56,928.2,0
2025-03-13,Gia_Lai,13.9833,108.0,24.5,70,17.1,59,928.2,0
2025-03-14,Gia_Lai,13.9833,108.0,24.9,67,16.6,62,929.1,0
2025-03-15,Gia_Lai,13.9833,108.0,26.1,62,14.8,49,929.0,0
2025-03-16,Gia_Lai,13.9833,108.0,24.2,76,18.7,45,928.9,1
2025-03-17,Gia_Lai,13.9833,108.0,22.8,68,21.3,58,929.4,1
2025-03-18,Gia_Lai,13.9833,108.0,21.9,68,22.6,74,930.7,0
2025-03-19,Gia_Lai,13.9833,108.0,21.2,64,23.3,54,932.3,0
2025-03-20,Gia_Lai,13.9833,108.0,20.3,65,21.8,76,932.8,0
2025-03-21,Gia_Lai,13.9833,108.0,20.5,65,20.9,73,932.7,0
2025-03-22,Gia_Lai,13.9833,108.0,20.7,67,20.8,81,931.5,0
2025-03-23,Gia_Lai,13.9833,108.0,21.4,69,20.4,47,930.4,0
2025-03-24,Gia_Lai,13.9833,108.0,22.8,65,20.0,4,928.1,0
2025-03-25,Gia_Lai,13.9833,108.0,23.2,61,14.8,14,925.2,0
2025-03-26,Gia_Lai,13.9833,108.0,24.9,60,11.8,63,924.4,0
2025-03-27,Gia_Lai,13.9833,108.0,25.8,64,14.4,63,924.3,0
2025-03-28,Gia_Lai,13.9833,108.0,25.8,69,12.7,29,925.3,1
2025-03-29,Gia_Lai,13.9833,108.0,25.4,67,21.6,59,927.1,1
2025-03-30,Gia_Lai,13.9833,108.0,24.6,71,21.4,90,928.8,1
2025-03-31,Gia_Lai,13.9833,108.0,24.1,65,22.0,88,928.8,0
2025-04-01,Gia_Lai,13.9833,108.0,23.9,63,23.0,83,928.3,0
2025-04-02,Gia_Lai,13.9833,108.0,23.5,64,20.8,60,929.6,0
2025-04-03,Gia_Lai,13.9833,108.0,23.2,66,22.1,49,930.0,0
2025-04-04,Gia_Lai,13.9833,108.0,23.9,63,16.2,46,928.8,0
2025-04-05,Gia_Lai,13.9833,108.0,25.6,64,17.1,51,928.3,1
2025-04-06,Gia_Lai,13.9833,108.0,25.0,70,18.9,62,929.0,1
2025-04-07,Gia_Lai,13.9833,108.0,24.5,69,19.8,48,930.0,0
2025-04-08,Gia_Lai,13.9833,108.0,25.0,66,17.9,44,930.3,0
2025-04-09,Gia_Lai,13.9833,108.0,25.9,62,16.0,40,928.4,0
2025-04-10,Gia_Lai,13.9833,108.0,24.2,78,14.0,91,927.0,1
2025-04-11,Gia_Lai,13.9833,108.0,25.7,71,16.8,44,926.2,1
2025-04-12,Gia_Lai,13.9833,108.0,25.6,75,14.3,79,927.4,1
2025-04-13,Gia_Lai,13.9833,108.0,25.5,70,19.6,65,928.2,1
2025-04-14,Gia_Lai,13.9833,108.0,24.2,72,15.3,69,928.7,1
2025-04-15,Gia_Lai,13.9833,108.0,24.7,69,19.0,83,928.1,1
2025-04-16,Gia_Lai,13.9833,108.0,25.0,71,13.0,89,927.5,1
2025-04-17,Gia_Lai,13.9833,108.0,24.8,80,12.7,94,927.5,1
2025-04-18,Gia_Lai,13.9833,108.0,25.4,78,14.2,64,927.0,1
2025-04-19,Gia_Lai,13.9833,108.0,25.6,76,12.6,81,926.8,1
2025-04-20,Gia_Lai,13.9833,108.0,26.6,64,12.5,15,927.4,0
2025-04-21,Gia_Lai,13.9833,108.0,26.8,57,17.3,63,928.9,0
2025-04-22,Gia_Lai,13.9833,108.0,26.8,57,11.2,54,928.6,1
2025-04-23,Gia_Lai,13.9833,108.0,25.5,71,18.9,55,927.7,1
2025-04-24,Gia_Lai,13.9833,108.0,24.9,76,16.1,77,927.3,1
2025-04-25,Gia_Lai,13.9833,108.0,24.4,80,15.7,91,928.0,1
2025-04-26,Gia_Lai,13.9833,108.0,25.6,72,15.9,62,928.3,1
2025-04-27,Gia_Lai,13.9833,108.0,25.4,64,12.5,73,928.6,0
2025-04-28,Gia_Lai,13.9833,108.0,26.3,55,18.2,67,927.5,0
2025-04-29,Gia_Lai,13.9833,108.0,25.1,61,21.5,77,927.8,0
2025-04-30,Gia_Lai,13.9833,108.0,25.3,61,20.4,53,927.8,0
2025-05-01,Gia_Lai,13.9833,108.0,25.5,68,18.4,64,928.6,1
2025-05-02,Gia_Lai,13.9833,108.0,25.3,71,16.5,69,927.7,1
2025-05-03,Gia_Lai,13.9833,108.0,24.8,76,12.3,70,927.1,1
2025-05-04,Gia_Lai,13.9833,108.0,24.9,76,12.0,99,926.2,1
2025-05-05,Gia_Lai,13.9833,108.0,24.8,79,11.6,83,926.1,1
2025-05-06,Gia_Lai,13.9833,108.0,25.1,80,14.6,79,926.2,1
2025-05-07,Gia_Lai,13.9833,108.0,24.1,86,15.1,94,925.5,1
2025-05-08,Gia_Lai,13.9833,108.0,25.2,81,12.2,88,925.4,1
2025-05-09,Gia_Lai,13.9833,108.0,25.3,80,12.1,81,925.8,1
2025-05-10,Gia_Lai,13.9833,108.0,24.6,83,13.7,94,925.8,1
2025-05-11,Gia_Lai,13.9833,108.0,23.7,84,12.8,99,924.9,1
2025-05-12,Gia_Lai,13.9833,108.0,23.3,86,12.3,79,925.5,1
2025-05-13,Gia_Lai,13.9833,108.0,23.4,87,10.3,96,927.1,1
2025-05-14,Gia_Lai,13.9833,108.0,23.7,88,12.2,99,927.9,1
2025-05-15,Gia_Lai,13.9833,108.0,24.1,84,10.4,98,928.1,1
2025-05-16,Gia_Lai,13.9833,108.0,24.1,84,12.6,82,927.5,1
2025-05-17,Gia_Lai,13.9833,108.0,24.5,82,12.0,54,927.5,1
2025-05-18,Gia_Lai,13.9833,108.0,25.1,76,13.8,70,927.3,1
2025-05-19,Gia_Lai,13.9833,108.0,24.4,83,13.0,67,926.6,1
2025-05-20,Gia_Lai,13.9833,108.0,24.2,85,10.1,93,926.5,1
2025-05-21,Gia_Lai,13.9833,108.0,24.5,83,14.2,83,926.1,1
2025-05-22,Gia_Lai,13.9833,108.0,23.7,88,8.1,100,924.7,1
2025-05-23,Gia_Lai,13.9833,108.0,24.0,86,12.4,93,923.8,1
2025-05-24,Gia_Lai,13.9833,108.0,24.2,84,15.8,90,925.2,1
2025-05-25,Gia_Lai,13.9833,108.0,24.0,85,17.5,66,927.0,1
2025-05-26,Gia_Lai,13.9833,108.0,24.2,83,16.2,85,927.6,1
2025-05-27,Gia_Lai,13.9833,108.0,24.5,82,14.8,91,926.6,1
2025-05-28,Gia_Lai,13.9833,108.0,23.5,90,9.4,100,925.7,1
2025-05-29,Gia_Lai,13.9833,108.0,22.9,91,15.8,100,925.7,1
2025-05-30,Gia_Lai,13.9833,108.0,22.0,93,19.9,100,927.1,1
2025-05-31,Gia_Lai,13.9833,108.0,22.6,86,23.7,96,927.3,1
2025-06-01,Gia_Lai,13.9833,108.0,22.8,88,25.4,84,926.6,1
2025-06-02,Gia_Lai,13.9833,108.0,22.8,93,24.9,99,926.0,1
2025-06-03,Gia_Lai,13.9833,108.0,22.5,93,21.9,97,925.6,1
2025-06-04,Gia_Lai,13.9833,108.0,23.4,88,15.1,100,925.8,1
2025-06-05,Gia_Lai,13.9833,108.0,23.6,88,16.7,82,926.2,1
2025-06-06,Gia_Lai,13.9833,108.0,23.5,90,13.7,87,926.3,1
2025-06-07,Gia_Lai,13.9833,108.0,23.3,91,15.1,76,925.5,1
2025-06-08,Gia_Lai,13.9833,108.0,23.0,92,16.7,94,925.0,1
2025-06-09,Gia_Lai,13.9833,108.0,22.9,91,16.3,96,924.1,1
2025-06-10,Gia_Lai,13.9833,108.0,22.6,93,15.4,100,922.9,1
2025-06-11,Gia_Lai,13.9833,108.0,21.2,98,32.5,100,921.0,1
2025-06-12,Gia_Lai,13.9833,108.0,20.9,99,38.3,100,920.5,1
2025-06-13,Gia_Lai,13.9833,108.0,21.7,97,33.2,100,923.3,1
2025-06-14,Gia_Lai,13.9833,108.0,22.8,92,26.2,100,926.0,1
2025-06-15,Gia_Lai,13.9833,108.0,23.9,88,17.9,93,926.0,1
2025-06-16,Gia_Lai,13.9833,108.0,24.6,85,13.4,92,926.4,1
2025-06-17,Gia_Lai,13.9833,108.0,24.1,86,11.5,95,927.0,1
2025-06-18,Gia_Lai,13.9833,108.0,23.6,87,11.0,97,926.8,1
2025-06-19,Gia_Lai,13.9833,108.0,23.4,87,16.0,97,926.0,1
2025-06-20,Gia_Lai,13.9833,108.0,23.6,87,11.7,99,925.8,1
2025-06-21,Gia_Lai,13.9833,108.0,23.2,89,11.9,89,925.7,1
2025-06-22,Gia_Lai,13.9833,108.0,22.3,93,16.6,95,925.9,1
2025-06-23,Gia_Lai,13.9833,108.0,22.6,91,15.5,96,925.4,1
2025-06-24,Gia_Lai,13.9833,108.0,22.9,90,15.3,96,925.2,1
2025-06-25,Gia_Lai,13.9833,108.0,22.4,93,15.3,95,925.6,1
2025-06-26,Gia_Lai,13.9833,108.0,22.4,91,17.9,98,925.8,1
2025-06-27,Gia_Lai,13.9833,108.0,22.2,92,19.1,93,925.4,1
2025-06-28,Gia_Lai,13.9833,108.0,22.0,94,21.7,98,924.8,1
2025-06-29,Gia_Lai,13.9833,108.0,22.1,94,25.1,100,923.6,1
2025-06-30,Gia_Lai,13.9833,108.0,22.5,92,18.2,100,923.7,1
2025-07-01,Gia_Lai,13.9833,108.0,22.8,91,18.2,99,924.3,1
2025-07-02,Gia_Lai,13.9833,108.0,22.8,93,15.6,100,925.0,1
2025-07-03,Gia_Lai,13.9833,108.0,22.2,90,21.1,100,925.4,1
2025-07-04,Gia_Lai,13.9833,108.0,22.1,92,20.2,95,924.8,1
2025-07-05,Gia_Lai,13.9833,108.0,22.2,95,19.8,100,924.1,1
2025-07-06,Gia_Lai,13.9833,108.0,22.2,93,21.3,100,924.6,1
2025-07-07,Gia_Lai,13.9833,108.0,22.9,93,22.0,90,925.3,1
2025-07-08,Gia_Lai,13.9833,108.0,22.4,95,23.6,99,925.4,1
2025-07-09,Gia_Lai,13.9833,108.0,22.4,92,26.0,93,924.5,1
2025-07-10,Gia_Lai,13.9833,108.0,22.5,94,27.4,89,922.0,1
2025-07-11,Gia_Lai,13.9833,108.0,22.0,94,29.0,99,921.6,1
2025-07-12,Gia_Lai,13.9833,108.0,23.6,87,17.8,74,923.9,1
2025-07-13,Gia_Lai,13.9833,108.0,23.5,90,14.0,82,925.2,1
2025-07-14,Gia_Lai,13.9833,108.0,23.2,91,13.7,96,925.0,1
2025-07-15,Gia_Lai,13.9833,108.0,23.1,93,18.1,96,924.3,1
2025-07-16,Gia_Lai,13.9833,108.0,22.5,94,21.7,87,925.2,1
2025-07-17,Gia_Lai,13.9833,108.0,22.7,93,19.2,88,925.3,1
2025-07-18,Gia_Lai,13.9833,108.0,22.4,92,25.4,99,923.8,1
2025-07-19,Gia_Lai,13.9833,108.0,21.8,95,27.2,100,921.0,1
2025-07-20,Gia_Lai,13.9833,108.0,21.2,97,30.8,100,920.4,1
2025-07-21,Gia_Lai,13.9833,108.0,21.5,97,36.1,100,920.8,1
2025-07-22,Gia_Lai,13.9833,108.0,21.4,97,35.0,100,920.7,1
2025-07-23,Gia_Lai,13.9833,108.0,21.9,96,27.6,100,921.8,1
2025-07-24,Gia_Lai,13.9833,108.0,21.9,94,27.6,100,923.1,1
2025-07-25,Gia_Lai,13.9833,108.0,22.2,95,23.4,100,923.1,1
2025-07-26,Gia_Lai,13.9833,108.0,21.5,97,30.3,100,923.3,1
2025-07-27,Gia_Lai,13.9833,108.0,21.5,98,26.6,100,923.3,1
2025-07-28,Gia_Lai,13.9833,108.0,22.0,97,26.7,100,922.8,1
2025-07-29,Gia_Lai,13.9833,108.0,22.3,97,26.9,100,922.8,1
2025-07-30,Gia_Lai,13.9833,108.0,22.2,97,29.7,100,923.5,1
2025-07-31,Gia_Lai,13.9833,108.0,22.4,95,28.0,97,923.8,1
2025-08-01,Gia_Lai,13.9833,108.0,23.2,92,23.2,98,923.8,1
2025-08-02,Gia_Lai,13.9833,108.0,24.0,90,22.5,93,925.2,1
2025-08-03,Gia_Lai,13.9833,108.0,23.6,92,21.9,100,926.5,1
2025-08-04,Gia_Lai,13.9833,108.0,24.4,87,21.3,94,926.4,1
2025-08-05,Gia_Lai,13.9833,108.0,24.4,85,18.6,98,926.2,1
2025-08-06,Gia_Lai,13.9833,108.0,24.2,88,16.9,100,926.4,1
2025-08-07,Gia_Lai,13.9833,108.0,23.2,90,13.9,82,927.4,1
2025-08-08,Gia_Lai,13.9833,108.0,23.0,87,13.0,66,927.5,1
2025-08-09,Gia_Lai,13.9833,108.0,22.8,90,12.5,96,927.1,1
2025-08-10,Gia_Lai,13.9833,108.0,23.1,88,14.0,94,925.7,1
2025-08-11,Gia_Lai,13.9833,108.0,23.2,88,13.9,85,924.8,1
2025-08-12,Gia_Lai,13.9833,108.0,23.3,90,14.5,89,925.1,1
2025-08-13,Gia_Lai,13.9833,108.0,22.7,89,14.4,89,925.8,1
2025-08-14,Gia_Lai,13.9833,108.0,22.5,90,13.9,97,924.8,1
2025-08-15,Gia_Lai,13.9833,108.0,22.4,90,10.6,100,923.2,1
2025-08-16,Gia_Lai,13.9833,108.0,22.2,92,15.1,99,923.2,1
2025-08-17,Gia_Lai,13.9833,108.0,21.3,94,24.1,100,924.1,1
2025-08-18,Gia_Lai,13.9833,108.0,21.6,95,22.8,99,926.1,1
2025-08-19,Gia_Lai,13.9833,108.0,22.8,90,17.7,68,927.4,1
2025-08-20,Gia_Lai,13.9833,108.0,23.7,83,13.6,98,927.1,1
2025-08-21,Gia_Lai,13.9833,108.0,22.4,87,14.1,97,927.3,1
2025-08-22,Gia_Lai,13.9833,108.0,22.7,87,14.1,85,926.9,1
2025-08-23,Gia_Lai,13.9833,108.0,22.5,90,16.6,97,926.0,1
2025-08-24,Gia_Lai,13.9833,108.0,21.3,96,23.3,100,923.5,1
2025-08-25,Gia_Lai,13.9833,108.0,21.4,96,24.9,100,923.2,1
2025-08-26,Gia_Lai,13.9833,108.0,21.7,94,21.8,100,925.9,1
2025-08-27,Gia_Lai,13.9833,108.0,21.8,93,19.6,99,926.2,1
2025-08-28,Gia_Lai,13.9833,108.0,21.8,92,18.0,99,924.9,1
2025-08-29,Gia_Lai,13.9833,108.0,22.0,93,15.6,100,923.8,1
2025-08-30,Gia_Lai,13.9833,108.0,21.5,96,22.3,100,923.3,1
2025-08-31,Gia_Lai,13.9833,108.0,23.2,88,11.2,89,924.4,1
2025-09-01,Gia_Lai,13.9833,108.0,22.6,92,13.0,93,924.1,1
2025-09-02,Gia_Lai,13.9833,108.0,22.0,95,13.6,100,924.7,1
2025-09-03,Gia_Lai,13.9833,108.0,22.6,91,9.0,88,925.0,1
2025-09-04,Gia_Lai,13.9833,108.0,23.3,87,8.9,69,925.0,1
2025-09-05,Gia_Lai,13.9833,108.0,23.0,91,11.0,93,925.4,1
2025-09-06,Gia_Lai,13.9833,108.0,22.8,90,13.9,100,925.5,1
2025-09-07,Gia_Lai,13.9833,108.0,21.6,96,16.2,100,925.4,1
2025-09-08,Gia_Lai,13.9833,108.0,22.0,93,19.0,96,926.6,1
2025-09-09,Gia_Lai,13.9833,108.0,22.5,91,15.5,99,927.9,1
2025-09-10,Gia_Lai,13.9833,108.0,23.1,88,12.1,100,928.0,1
2025-09-11,Gia_Lai,13.9833,108.0,23.3,86,13.0,90,927.2,1
2025-09-12,Gia_Lai,13.9833,108.0,23.1,83,15.5,63,927.1,1
2025-09-13,Gia_Lai,13.9833,108.0,23.1,87,14.2,92,927.4,1
2025-09-14,Gia_Lai,13.9833,108.0,23.0,86,11.2,99,928.1,1
2025-09-15,Gia_Lai,13.9833,108.0,22.3,90,11.3,81,927.9,1
2025-09-16,Gia_Lai,13.9833,108.0,22.3,90,10.8,99,926.8,1
2025-09-17,Gia_Lai,13.9833,108.0,22.0,92,12.8,100,925.2,1
2025-09-18,Gia_Lai,13.9833,108.0,22.3,92,11.0,99,924.7,1
2025-09-19,Gia_Lai,13.9833,108.0,22.2,94,17.7,97,926.2,1
2025-09-20,Gia_Lai,13.9833,108.0,22.9,90,16.6,81,926.3,1
2025-09-21,Gia_Lai,13.9833,108.0,22.4,93,18.4,100,925.4,1
2025-09-22,Gia_Lai,13.9833,108.0,22.0,94,14.4,100,925.0,1
2025-09-23,Gia_Lai,13.9833,108.0,21.3,98,25.3,100,924.0,1
2025-09-24,Gia_Lai,13.9833,108.0,21.4,96,25.1,100,922.6,1
2025-09-25,Gia_Lai,13.9833,108.0,21.4,97,20.3,100,923.5,1
2025-09-26,Gia_Lai,13.9833,108.0,21.6,95,14.1,100,925.8,1
2025-09-27,Gia_Lai,13.9833,108.0,21.9,94,16.8,100,924.3,1
2025-09-28,Gia_Lai,13.9833,108.0,21.1,99,25.8,100,921.4,1
2025-09-29,Gia_Lai,13.9833,108.0,22.2,93,23.2,100,925.7,1
2025-09-30,Gia_Lai,13.9833,108.0,22.6,88,10.7,97,928.2,1
2025-10-01,Gia_Lai,13.9833,108.0,23.2,84,12.3,48,928.2,1
2025-10-02,Gia_Lai,13.9833,108.0,23.2,79,12.4,55,928.3,1
2025-10-03,Gia_Lai,13.9833,108.0,23.4,81,12.9,80,928.4,1
2025-10-04,Gia_Lai,13.9833,108.0,21.8,91,15.9,100,928.9,1
2025-10-05,Gia_Lai,13.9833,108.0,21.4,93,21.0,100,928.1,1
2025-10-06,Gia_Lai,13.9833,108.0,22.4,89,16.8,100,928.3,1
2025-10-07,Gia_Lai,13.9833,108.0,23.0,84,9.6,82,928.8,1
2025-10-08,Gia_Lai,13.9833,108.0,23.1,82,15.8,72,927.9,1
2025-10-09,Gia_Lai,13.9833,108.0,22.4,84,14.5,55,927.3,1
2025-10-10,Gia_Lai,13.9833,108.0,22.1,90,13.1,54,926.8,1
2025-10-11,Gia_Lai,13.9833,108.0,22.4,88,14.0,79,926.5,1
2025-10-12,Gia_Lai,13.9833,108.0,22.9,88,12.0,98,926.8,1
2025-10-13,Gia_Lai,13.9833,108.0,22.6,89,11.6,99,927.1,1
2025-10-14,Gia_Lai,13.9833,108.0,22.7,89,12.3,86,927.4,1
2025-10-15,Gia_Lai,13.9833,108.0,23.2,81,21.5,18,926.8,0
2025-10-16,Gia_Lai,13.9833,108.0,23.3,81,22.8,89,926.9,1
2025-10-17,Gia_Lai,13.9833,108.0,23.7,82,19.0,65,927.3,1
2025-10-18,Gia_Lai,13.9833,108.0,23.1,83,16.4,82,926.6,1
2025-10-19,Gia_Lai,13.9833,108.0,23.4,77,20.9,77,925.4,1
2025-10-20,Gia_Lai,13.9833,108.0,23.0,82,18.0,86,925.2,1
2025-10-21,Gia_Lai,13.9833,108.0,23.3,82,10.7,89,925.6,1
2025-10-22,Gia_Lai,13.9833,108.0,22.9,83,9.6,98,926.1,1
2025-10-23,Gia_Lai,13.9833,108.0,23.1,81,13.7,91,927.1,1
2025-10-24,Gia_Lai,13.9833,108.0,22.8,82,21.0,95,927.5,1
2025-10-25,Gia_Lai,13.9833,108.0,22.1,84,23.4,98,926.8,1
2025-10-26,Gia_Lai,13.9833,108.0,22.1,90,12.4,96,926.9,1
2025-10-27,Gia_Lai,13.9833,108.0,21.6,95,15.1,99,926.7,1
2025-10-28,Gia_Lai,13.9833,108.0,21.7,94,16.5,100,926.3,1
2025-10-29,Gia_Lai,13.9833,108.0,21.8,94,19.5,100,925.8,1
2025-10-30,Gia_Lai,13.9833,108.0,23.0,89,17.4,99,927.6,1
2025-10-31,Gia_Lai,13.9833,108.0,22.7,90,14.1,74,929.3,1
2025-11-01,Gia_Lai,13.9833,108.0,21.9,92,10.5,96,929.0,1
2025-11-02,Gia_Lai,13.9833,108.0,21.2,95,9.3,98,927.6,1
2025-11-03,Gia_Lai,13.9833,108.0,22.2,91,10.6,96,927.0,1
2025-11-04,Gia_Lai,13.9833,108.0,22.5,88,13.5,81,927.1,1
2025-11-05,Gia_Lai,13.9833,108.0,22.8,84,14.9,95,925.8,1
2025-11-06,Gia_Lai,13.9833,108.0,21.2,88,33.9,100,920.7,1
2025-11-07,Gia_Lai,13.9833,108.0,21.7,86,39.1,87,923.8,1
2025-11-08,Gia_Lai,13.9833,108.0,23.2,84,14.2,39,928.0,1
2025-11-09,Gia_Lai,13.9833,108.0,23.4,83,12.8,80,927.4,1
2025-11-10,Gia_Lai,13.9833,108.0,23.0,84,10.6,81,926.3,1
2025-11-11,Gia_Lai,13.9833,108.0,23.2,86,8.8,100,927.1,1
2025-11-12,Gia_Lai,13.9833,108.0,22.8,87,11.2,87,928.3,1
2025-11-13,Gia_Lai,13.9833,108.0,22.2,77,12.7,17,929.4,0
2025-11-14,Gia_Lai,13.9833,108.0,19.9,68,19.1,21,928.9,0
2025-11-15,Gia_Lai,13.9833,108.0,21.4,71,20.9,58,929.1,0
2025-11-16,Gia_Lai,13.9833,108.0,20.8,92,26.9,94,929.0,1
2025-11-17,Gia_Lai,13.9833,108.0,22.2,86,27.1,87,929.8,1
2025-11-18,Gia_Lai,13.9833,108.0,21.5,85,27.5,99,928.7,1
2025-11-19,Gia_Lai,13.9833,108.0,19.5,86,31.7,99,928.9,1
2025-11-20,Gia_Lai,13.9833,108.0,19.5,75,31.3,82,929.4,1
2025-11-21,Gia_Lai,13.9833,108.0,20.1,74,31.2,73,929.9,0
2025-11-22,Gia_Lai,13.9833,108.0,20.8,76,28.6,86,929.4,0
2025-11-23,Gia_Lai,13.9833,108.0,22.4,78,29.0,79,929.0,1
2025-11-24,Gia_Lai,13.9833,108.0,22.4,76,27.9,42,928.7,1
2025-11-25,Gia_Lai,13.9833,108.0,20.6,73,30.6,88,928.4,0
2025-11-26,Gia_Lai,13.9833,108.0,19.6,71,24.7,72,928.2,0
2025-11-27,Gia_Lai,13.9833,108.0,18.7,67,27.9,100,928.1,0
2025-11-28,Gia_Lai,13.9833,108.0,18.7,66,22.3,94,927.2,0
2025-11-29,Gia_Lai,13.9833,108.0,21.1,77,14.9,82,927.1,1
2025-11-30,Gia_Lai,13.9833,108.0,22.1,84,9.2,90,927.5,1
2025-12-01,Gia_Lai,13.9833,108.0,22.9,84,11.0,71,927.8,1
2025-12-02,Gia_Lai,13.9833,108.0,23.1,80,8.3,49,927.9,0
2025-12-03,Gia_Lai,13.9833,108.0,21.8,86,17.5,75,928.9,1
2025-12-04,Gia_Lai,13.9833,108.0,21.9,83,28.6,61,930.1,0
2025-12-05,Gia_Lai,13.9833,108.0,21.1,78,27.1,24,931.1,0
2025-12-06,Gia_Lai,13.9833,108.0,20.0,76,24.3,35,930.4,0
2025-12-07,Gia_Lai,13.9833,108.0,18.8,73,20.5,19,930.0,0
2025-12-08,Gia_Lai,13.9833,108.0,19.3,73,29.1,89,929.8,0
2025-12-09,Gia_Lai,13.9833,108.0,19.9,72,22.9,95,929.2,0
2025-12-10,Gia_Lai,13.9833,108.0,21.8,78,25.2,79,928.8,1
2025-12-11,Gia_Lai,13.9833,108.0,22.2,80,28.0,46,929.3,0
2025-12-12,Gia_Lai,13.9833,108.0,21.6,75,25.0,57,929.1,0
2025-12-13,Gia_Lai,13.9833,108.0,21.7,72,25.4,99,929.2,0
2025-12-14,Gia_Lai,13.9833,108.0,21.4,75,30.1,85,929.6,1
2025-12-15,Gia_Lai,13.9833,108.0,21.3,74,23.4,60,929.9,0
2025-12-16,Gia_Lai,13.9833,108.0,21.5,77,21.4,78,929.6,0
2025-12-17,Gia_Lai,13.9833,108.0,21.4,75,24.0,56,929.8,1
2025-12-18,Gia_Lai,13.9833,108.0,21.1,69,22.2,51,929.3,0
2025-12-19,Gia_Lai,13.9833,108.0,21.7,75,18.2,61,927.9,1
2025-12-20,Gia_Lai,13.9833,108.0,22.0,74,15.4,93,927.6,1
2025-12-21,Gia_Lai,13.9833,108.0,22.4,76,22.3,76,928.1,1
2025-12-22,Gia_Lai,13.9833,108.0,21.9,74,24.4,93,928.1,0
2025-12-23,Gia_Lai,13.9833,108.0,21.5,72,17.7,84,927.6,0
2025-12-24,Gia_Lai,13.9833,108.0,22.4,70,16.0,86,927.2,0
2025-12-25,Gia_Lai,13.9833,108.0,22.0,74,22.2,82,928.1,0
2025-12-26,Gia_Lai,13.9833,108.0,20.7,71,24.9,55,929.3,0
2025-12-27,Gia_Lai,13.9833,108.0,20.0,73,20.5,40,929.8,0
2025-12-28,Gia_Lai,13.9833,108.0,20.0,75,20.0,31,930.0,0
2025-12-29,Gia_Lai,13.9833,108.0,19.9,73,18.1,16,929.0,0
2025-12-30,Gia_Lai,13.9833,108.0,19.3,78,20.5,65,928.0,0
2025-12-31,Gia_Lai,13.9833,108.0,19.5,75,17.5,55,926.8,0
