date,destination,latitude,longitude,temp,humidity,wind_speed,cloud_cover,pressure,rain
2025-10-04,Dong_Nai,10.9453,106.824,27.6,83,10.9,98,1010.5,1
2025-10-05,Dong_Nai,10.9453,106.824,27.5,84,11.7,98,1010.5,1
2025-10-06,Dong_Nai,10.9453,106.824,27.8,81,12.2,99,1010.1,1
2025-10-07,Dong_Nai,10.9453,106.824,27.4,86,11.7,76,1010.1,1
2025-10-08,Dong_Nai,10.9453,106.824,26.6,86,15.5,77,1009.4,1
2025-10-09,Dong_Nai,10.9453,106.824,26.7,84,9.2,98,1008.7,1
2025-10-10,Dong_Nai,10.9453,106.824,26.4,88,10.6,80,1008.1,1
2025-10-11,Dong_Nai,10.9453,106.824,26.3,87,11.0,99,1008.0,1
2025-10-12,Dong_Nai,10.9453,106.824,26.5,88,10.7,96,1008.2,1
2025-10-13,Dong_Nai,10.9453,106.824,26.1,91,12.9,99,1008.5,1
2025-10-14,Dong_Nai,10.9453,106.824,26.9,87,9.4,89,1008.4,1
2025-10-15,Dong_Nai,10.9453,106.824,27.5,84,11.7,78,1007.1,1
2025-10-16,Dong_Nai,10.9453,106.824,27.6,85,11.1,89,1006.7,1
2025-10-17,Dong_Nai,10.9453,106.824,27.6,84,11.7,99,1007.5,1
2025-10-18,Dong_Nai,10.9453,106.824,26.9,88,13.8,99,1007.3,1
2025-10-19,Dong_Nai,10.9453,106.824,28.0,83,7.6,79,1005.7,1
2025-10-20,Dong_Nai,10.9453,106.824,27.9,83,14.3,93,1005.6,1
2025-10-21,Dong_Nai,10.9453,106.824,27.5,86,16.0,100,1006.6,1
2025-10-22,Dong_Nai,10.9453,106.824,27.0,88,11.1,99,1007.2,1
2025-10-23,Dong_Nai,10.9453,106.824,26.7,89,13.8,96,1007.9,1
2025-10-24,Dong_Nai,10.9453,106.824,27.0,87,10.3,99,1007.9,1
2025-10-25,Dong_Nai,10.9453,106.824,25.8,91,10.1,100,1007.8,1
2025-10-26,Dong_Nai,10.9453,106.824,26.5,86,8.5,97,1008.2,1
2025-10-27,Dong_Nai,10.9453,106.824,26.0,88,18.3,97,1008.3,1
2025-10-28,Dong_Nai,10.9453,106.824,25.7,91,10.3,100,1007.5,1
2025-10-29,Dong_Nai,10.9453,106.824,26.2,89,11.2,100,1007.1,1
2025-10-30,Dong_Nai,10.9453,106.824,26.1,91,14.5,96,1008.3,1
2025-10-31,Dong_Nai,10.9453,106.824,26.9,88,15.1,80,1010.5,1
2025-11-01,Dong_Nai,10.9453,106.824,26.3,90,10.1,92,1010.5,1
2025-11-02,Dong_Nai,10.9453,106.824,26.6,86,10.4,98,1009.5,1
2025-11-03,Dong_Nai,10.9453,106.824,26.3,88,10.2,92,1008.6,1
2025-11-04,Dong_Nai,10.9453,106.824,26.5,88,8.7,95,1008.2,1
2025-11-05,Dong_Nai,10.9453,106.824,26.1,89,7.1,100,1007.1,1
2025-11-06,Dong_Nai,10.9453,106.824,25.8,92,14.4,100,1005.3,1
2025-11-07,Dong_Nai,10.9453,106.824,26.2,89,16.6,100,1006.9,1
2025-11-08,Dong_Nai,10.9453,106.824,26.8,88,9.6,82,1009.1,1
2025-11-09,Dong_Nai,10.9453,106.824,27.0,87,7.9,92,1008.5,1
2025-11-10,Dong_Nai,10.9453,106.824,27.2,86,8.7,98,1007.9,1
2025-11-11,Dong_Nai,10.9453,106.824,26.7,86,12.1,100,1008.6,1
2025-11-12,Dong_Nai,10.9453,106.824,26.3,88,10.3,94,1009.8,1
2025-11-13,Dong_Nai,10.9453,106.824,26.5,87,11.0,91,1010.6,1
2025-11-14,Dong_Nai,10.9453,106.824,26.9,79,9.4,86,1009.9,1
2025-11-15,Dong_Nai,10.9453,106.824,26.0,73,9.4,56,1010.0,0
2025-11-16,Dong_Nai,10.9453,106.824,25.6,86,11.5,95,1010.1,1
2025-11-17,Dong_Nai,10.9453,106.824,25.6,90,8.6,100,1010.3,1
2025-11-18,Dong_Nai,10.9453,106.824,26.1,91,13.2,85,1009.3,1
2025-11-19,Dong_Nai,10.9453,106.824,25.5,90,14.5,90,1009.7,1
2025-11-20,Dong_Nai,10.9453,106.824,25.7,80,14.3,96,1010.1,1
2025-11-21,Dong_Nai,10.9453,106.824,25.9,80,11.1,94,1010.5,0
2025-11-22,Dong_Nai,10.9453,106.824,25.1,83,8.7,100,1010.1,1
2025-11-23,Dong_Nai,10.9453,106.824,26.0,86,11.9,97,1009.2,1
2025-11-24,Dong_Nai,10.9453,106.824,27.2,83,9.3,84,1008.4,1
2025-11-25,Dong_Nai,10.9453,106.824,26.9,75,17.9,70,1008.0,0
2025-11-26,Dong_Nai,10.9453,106.824,25.9,70,16.0,89,1008.5,0
2025-11-27,Dong_Nai,10.9453,106.824,25.5,67,18.6,100,1009.0,0
2025-11-28,Dong_Nai,10.9453,106.824,24.3,67,19.5,100,1009.0,0
2025-11-29,Dong_Nai,10.9453,106.824,25.5,75,11.0,97,1008.7,0
2025-11-30,Dong_Nai,10.9453,106.824,26.6,79,8.9,26,1009.1,1
2025-12-01,Dong_Nai,10.9453,106.824,27.6,79,10.3,48,1009.3,0
2025-12-02,Dong_Nai,10.9453,106.824,26.7,85,10.7,84,1009.6,1
2025-12-03,Dong_Nai,10.9453,106.824,25.8,89,11.1,86,1010.2,1
2025-12-04,Dong_Nai,10.9453,106.824,26.1,86,20.3,77,1010.6,1
2025-12-05,Dong_Nai,10.9453,106.824,26.6,84,9.0,53,1011.6,1
2025-12-06,Dong_Nai,10.9453,106.824,25.9,82,9.4,43,1011.4,1
2025-12-07,Dong_Nai,10.9453,106.824,25.6,79,10.2,61,1011.2,1
2025-12-08,Dong_Nai,10.9453,106.824,24.8,71,11.6,97,1011.1,0
2025-12-09,Dong_Nai,10.9453,106.824,25.6,75,12.9,99,1010.2,0
2025-12-10,Dong_Nai,10.9453,106.824,25.3,82,11.0,95,1009.7,1
2025-12-11,Dong_Nai,10.9453,106.824,26.5,82,13.4,94,1009.7,1
2025-12-12,Dong_Nai,10.9453,106.824,27.1,79,7.9,79,1009.4,0
2025-12-13,Dong_Nai,10.9453,106.824,26.7,85,18.0,99,1009.2,1
2025-12-14,Dong_Nai,10.9453,106.824,27.1,78,8.7,91,1009.4,0
2025-12-15,Dong_Nai,10.9453,106.824,27.0,77,8.1,92,1010.2,0
2025-12-16,Dong_Nai,10.9453,106.824,26.6,82,10.4,79,1010.0,1
2025-12-17,Dong_Nai,10.9453,106.824,26.4,83,14.5,52,1010.2,1
2025-12-18,Dong_Nai,10.9453,106.824,26.9,78,6.7,81,1009.7,1
2025-12-19,Dong_Nai,10.9453,106.824,27.3,74,12.8,86,1008.3,1
2025-12-20,Dong_Nai,10.9453,106.824,27.8,78,13.0,93,1007.9,1
2025-12-21,Dong_Nai,10.9453,106.824,27.5,76,17.1,83,1008.3,1
2025-12-22,Dong_Nai,10.9453,106.824,28.2,74,14.1,95,1008.1,1
2025-12-23,Dong_Nai,10.9453,106.824,28.0,75,11.1,89,1007.9,1
2025-12-24,Dong_Nai,10.9453,106.824,27.5,80,13.3,93,1007.6,1
2025-12-25,Dong_Nai,10.9453,106.824,26.4,89,16.5,91,1008.5,1
2025-12-26,Dong_Nai,10.9453,106.824,26.5,83,8.6,76,1009.4,1
2025-12-27,Dong_Nai,10.9453,106.824,25.6,83,11.2,95,1010.3,1
2025-12-28,Dong_Nai,10.9453,106.824,26.0,78,12.8,26,1011.0,0
2025-12-29,Dong_Nai,10.9453,106.824,25.9,76,14.2,58,1010.6,0
2025-12-30,Dong_Nai,10.9453,106.824,25.2,76,11.6,72,1009.8,0
2025-12-31,Dong_Nai,10.9453,106.824,24.9,75,13.7,56,1008.8,0
